"7.107309,23.87491,100.5349","2.222263,27.62026,100.5413","2.222263,27.62026,100.5413","2.980077,21.62169,100.6545","-1.632346,15.00422,100.6457"
"7.124319,23.85463,100.6471","2.207498,27.82864,100.6495","2.207498,27.82864,100.6495","2.960434,21.59482,100.7615","-1.650033,14.97959,100.7591"
"7.142138,23.83435,100.7647","2.192786,28.02903,100.7561","2.192786,28.02903,100.7561","2.940205,21.56796,100.8733","-1.668112,14.95497,100.8722"
"7.158307,23.81407,100.8714","2.176603,28.22141,100.8718","2.176603,28.22141,100.8718","2.919745,21.54109,100.9879","-1.68597,14.93034,100.9815"
"7.175428,23.79379,100.9841","2.160193,28.40579,100.9876","2.160193,28.40579,100.9876","2.896159,21.51422,101.1219","-1.705497,14.90571,101.0991"
"7.194659,23.77351,101.1102","2.14486,28.58218,101.0944","2.14486,28.58218,101.0944","2.879643,21.48735,101.2173","-1.730043,14.88108,101.2449"
"7.210902,23.75323,101.2163","2.123733,28.75056,101.2399","2.123733,28.75056,101.2399","2.861181,21.46048,101.3249","-1.744907,14.81646,101.332"
"7.226513,23.73296,101.3181","2.110852,28.91094,101.3275","2.110852,28.91094,101.3275","2.842771,21.43361,101.4335","-1.762259,14.75183,101.4333"
"7.243464,23.71268,101.4288","2.096072,29.06333,101.4274","2.096072,29.06333,101.4274","2.824403,21.40674,101.5431","-1.781783,14.6872,101.5471"
"7.260518,23.6924,101.5409","2.079283,29.20771,101.5401","2.079283,29.20771,101.5401","2.804887,21.37987,101.6608","-1.799996,14.62257,101.6533"
"7.27744,23.67212,101.653","2.062803,29.34409,101.6502","2.062803,29.34409,101.6502","2.786396,21.353,101.7737","-1.819567,14.55795,101.768"
"7.294217,23.65184,101.7648","2.045788,29.47248,101.7633","2.045788,29.47248,101.7633","2.768495,21.32614,101.8846","-1.837933,14.49332,101.8765"
"7.314401,23.63156,101.8999","2.029246,29.59286,101.8725","2.029246,29.59286,101.8725","2.751907,21.29927,101.989","-1.856342,14.42869,101.9865"
"7.328828,23.61128,101.9968","2.011343,29.70524,101.9895","2.011343,29.70524,101.9895","2.734164,21.2724,102.1025","-1.875773,14.36406,102.1042"
"7.343952,23.591,102.0986","1.993888,29.80963,102.102","1.993888,29.80963,102.102","2.714908,21.24553,102.2282","-1.893496,14.29943,102.2133"
"7.360962,23.57072,102.2135","1.97571,29.90601,102.2175","1.97571,29.90601,102.2175","2.698828,21.21866,102.3357","-1.911246,14.23481,102.324"
"7.377101,23.55045,102.3235","1.95647,29.99439,102.3378","1.95647,29.99439,102.3378","2.684759,21.19179,102.4317","-1.930759,14.17018,102.4472"
"7.394368,23.53017,102.4427","1.940297,30.07478,102.4375","1.940297,30.07478,102.4375","2.667986,21.16492,102.5483","-1.947984,14.10555,102.5573"
"7.409409,23.50989,102.5481","1.922096,30.14716,102.5482","1.922096,30.14716,102.5482","2.648514,21.13805,102.687","-1.963931,14.04801,102.6603"
"7.42557,23.48961,102.6626","1.90326,30.21154,102.661","1.90326,30.21154,102.661","2.635802,21.11119,102.7804","-1.986946,13.98344,102.8102"
"7.441182,23.46933,102.7744","1.8793,30.26793,102.8023","1.8793,30.26793,102.8023","2.622367,21.08432,102.8811","-2.000299,13.91397,102.8978"
"7.455909,23.44905,102.8806","1.863758,30.31631,102.892","1.863758,30.31631,102.892","2.607182,21.05745,102.9976","-2.015151,13.84428,102.9952"
"7.471512,23.42877,102.9935","1.845901,30.3567,102.9937","1.845901,30.3567,102.9937","2.593244,21.03058,103.1077","-2.031588,13.77672,103.1025"
"7.488963,23.40849,103.1204","1.826484,30.38908,103.1029","1.826484,30.38908,103.1029","2.578782,21.00371,103.2251","-2.049266,13.71348,103.2171"
"7.503407,23.38821,103.2257","1.806181,30.41346,103.2155","1.806181,30.41346,103.2155","2.566179,20.97684,103.3306","-2.066933,13.65748,103.3309"
"7.516905,23.36794,103.3244","1.784732,30.42985,103.3329","1.784732,30.42985,103.3329","2.553223,20.94997,103.4419","-2.084481,13.60955,103.4433"
"7.537178,23.34766,103.473","1.764534,30.43823,103.442","1.764534,30.43823,103.442","2.540854,20.9231,103.5513","-2.101727,13.56969,103.5528"
"7.54845,23.32738,103.5558","1.743435,30.43861,103.5544","1.743435,30.43861,103.5544","2.528058,20.89623,103.6677","-2.11958,13.53724,103.6645"
"7.563055,23.3071,103.6632","1.722248,30.431,103.6652","1.722248,30.431,103.6652","2.516336,20.86937,103.7776","-2.13884,13.51147,103.7827"
"7.578623,23.28682,103.7777","1.701554,30.42143,103.7713","1.701554,30.42143,103.7713","2.504596,20.8425,103.8911","-2.156065,13.49122,103.8861"
"7.593778,23.26654,103.8891","1.678037,30.40961,103.8889","1.678037,30.40961,103.8889","2.494212,20.81563,103.9946","-2.175398,13.47171,104.0005"
"7.608396,23.24626,103.9965","1.65619,30.3898,103.9951","1.65619,30.3898,103.9951","2.482562,20.78876,104.1143","-2.194613,13.44964,104.1129"
"7.623597,23.22598,104.1084","1.632528,30.36198,104.1071","1.632528,30.36198,104.1071","2.468068,20.76189,104.2685","-2.214184,13.42023,104.227"
"7.639212,23.2057,104.2238","1.606817,30.33417,104.2256","1.606817,30.33417,104.2256","2.460886,20.73502,104.3484","-2.238414,13.37945,104.3689"
"7.653698,23.18542,104.3316","1.570708,30.30635,104.3877","1.570708,30.30635,104.3877","2.45245,20.70815,104.4445","-2.255018,13.32458,104.4678"
"7.669019,23.16515,104.4467","1.551433,30.27853,104.4713","1.551433,30.27853,104.4713","2.442761,20.68128,104.5583","-2.271511,13.25402,104.5679"
"7.683812,23.14487,104.5586","1.531254,30.25072,104.5572","1.531254,30.25072,104.5572","2.433398,20.65442,104.6724","-2.288216,13.1675,104.6715"
"7.698859,23.12459,104.673","1.504698,30.2229,104.6681","1.504698,30.2229,104.6681","2.424301,20.62755,104.7879","-2.305747,13.07298,104.7828"
"7.713171,23.10431,104.7816","1.476888,30.19508,104.7812","1.476888,30.19508,104.7812","2.415784,20.60068,104.9006","-2.323383,12.97046,104.8974"
"7.727635,23.08403,104.8911","1.449232,30.16726,104.8906","1.449232,30.16726,104.8906","2.40832,20.57381,105.0036","-2.340237,12.85994,105.0091"
"7.745987,23.06375,105.0297","1.418465,30.13945,105.0092","1.418465,30.13945,105.0092","2.400527,20.54694,105.1153","-2.356003,12.74142,105.1153"
"7.759628,23.00347,105.1326","1.389859,30.11163,105.1164","1.389859,30.11163,105.1164","2.392942,20.52007,105.2286","-2.374692,12.6149,105.243"
"7.77386,22.95002,105.2393","1.360118,30.08381,105.2255","1.360118,30.08381,105.2255","2.385715,20.4932,105.3412","-2.389765,12.48038,105.3479"
"7.786674,22.89925,105.3339","1.328024,30.056,105.3407","1.328024,30.056,105.3407","2.378802,20.46633,105.4535","-2.404547,12.33786,105.4522"
"7.802486,22.85094,105.4484","1.296406,30.02818,105.452","1.296406,30.02818,105.452","2.3723,20.43946,105.5641","-2.41969,12.18734,105.5607"
"7.819149,22.81429,105.5669","1.263905,30.00036,105.5646","1.263905,30.00036,105.5646","2.365979,20.4126,105.6769","-2.435592,12.17281,105.6766"
"7.834481,22.80164,105.675","1.230267,29.97255,105.6791","1.230267,29.97255,105.6791","2.35854,20.38573,105.8172","-2.450589,12.15029,105.7881"
"7.850287,22.81299,105.7878","1.199628,29.94473,105.7818","1.199628,29.94473,105.7818","2.35407,20.35886,105.9079","-2.469549,12.11977,105.9324"
"7.865009,22.84834,105.8961","1.154724,29.91691,105.9299","1.154724,29.91691,105.9299","2.349202,20.33199,106.0115","-2.480992,12.08125,106.0223"
"7.879984,22.90768,106.0111","1.126929,29.8891,106.0193","1.126929,29.8891,106.0193","2.344179,20.30512,106.1248","-2.493648,12.03473,106.1237"
"7.893381,22.99103,106.1204","1.095612,29.86128,106.1185","1.095612,29.86128,106.1185","2.33925,20.27825,106.2432","-2.507371,11.98021,106.2359"
"7.906059,23.09838,106.2307","1.057893,29.83346,106.2357","1.057893,29.83346,106.2357","2.335015,20.25138,106.3522","-2.52057,11.91769,106.3463"
"7.91829,23.22972,106.3433","1.019625,29.80565,106.3518","1.019625,29.80565,106.3518","2.331017,20.22451,106.4622","-2.533941,11.85517,106.4603"
"7.930398,23.38507,106.4599","0.9811198,29.77783,106.4656","0.9811198,29.77783,106.4656","2.327459,20.19765,106.5682","-2.548462,11.79265,106.5866"
"7.945006,23.56442,106.6042","0.9468285,29.75001,106.5643","0.9468285,29.75001,106.5643","2.324046,20.17078,106.6794","-2.560132,11.77013,106.6904"
"7.953016,23.76777,106.6845","0.9072803,29.7222,106.6755","0.9072803,29.7222,106.6755","2.320935,20.14391,106.7936","-2.571148,11.7476,106.7904"
"7.963089,23.99512,106.7855","0.8663348,29.65438,106.7874","0.8663348,29.65438,106.7874","2.318307,20.11704,106.9054","-2.584087,11.72508,106.9106"
"7.974797,24.24036,106.9032","0.8223901,29.58657,106.9039","0.8223901,29.58657,106.9039","2.316076,20.09017,107.0184","-2.59524,11.70256,107.0174"
"7.986115,24.48553,107.018","0.7796624,29.51875,107.0136","0.7796624,29.51875,107.0136","2.314287,20.0633,107.1313","-2.60669,11.68004,107.1304"
"7.996753,24.72039,107.1286","0.7341401,29.45093,107.1266","0.7341401,29.45093,107.1266","2.312981,20.03643,107.2414","-2.617428,11.65752,107.2397"
"8.008739,24.94069,107.2574","0.6880137,29.38312,107.2371","0.6880137,29.38312,107.2371","2.311881,20.00956,107.3796","-2.628447,11.635,107.355"
"8.017778,25.14498,107.3587","0.6390521,29.3153,107.35","0.6390521,29.3153,107.35","2.311586,19.98269,107.4735","-2.643105,11.61248,107.5127"
"8.026573,25.34127,107.4605","0.5721866,29.24749,107.4977","0.5721866,29.24749,107.4977","2.311585,19.95583,107.5734","-2.650839,11.58996,107.5994"
"8.036086,25.67357,107.5742","0.530531,29.17967,107.5846","0.530531,29.17967,107.5846","2.311979,19.88896,107.6932","-2.65863,11.56744,107.6889"
"8.045009,25.99786,107.6848","0.4801052,29.11185,107.6863","0.4801052,29.11185,107.6863","2.312757,19.82209,107.8014","-2.668038,11.54492,107.8001"
"8.053976,26.31416,107.8003","0.4257937,29.04404,107.7916","0.4257937,29.04404,107.7916","2.314022,19.75522,107.9189","-2.677597,11.52239,107.9175"
"8.062136,26.62245,107.9098","0.3639392,28.97622,107.9066","0.3639392,28.97622,107.9066","2.315669,19.6939,108.03","-2.686132,11.49987,108.0265"
"8.069796,26.92275,108.017","0.2988799,28.90841,108.0225","0.2988799,28.90841,108.0225","2.317643,19.64007,108.1356","-2.694084,11.47735,108.1319"
"8.080138,27.21504,108.1682","0.2338326,28.84059,108.1338","0.2338326,28.84059,108.1338","2.320356,19.58808,108.2574","-2.702563,11.45483,108.2478"
"8.085544,27.49934,108.2527","0.1695789,28.77278,108.2398","0.1695789,28.77278,108.2398","2.323227,19.53076,108.3669","-2.710166,11.43231,108.3555"
"8.09168,27.77563,108.3523","0.09438104,28.70496,108.3601","0.09438104,28.70496,108.3601","2.326454,19.4724,108.4762","-2.7181,11.40979,108.4717"
"8.098301,28.04393,108.4654","0.02047209,28.63714,108.4746","0.02047209,28.63714,108.4746","2.329963,19.41671,108.584","-2.726222,11.38727,108.5961"
"8.104462,28.30422,108.5771","-0.04540262,28.56933,108.5741","-0.04540262,28.56933,108.5741","2.333689,19.36607,108.6895","-2.732746,11.36475,108.7017"
"8.110269,28.55652,108.6887","-0.1233567,28.50151,108.6894","-0.1233567,28.50151,108.6894","2.338452,19.32394,108.8152","-2.738706,11.34223,108.8035"
"8.116286,28.80081,108.8108","-0.2018507,28.4337,108.8032","-0.2018507,28.4337,108.8032","2.344149,19.29288,108.9538","-2.745126,11.31971,108.92"
"8.121215,29.03711,108.9168","-0.2786379,28.36588,108.9125","-0.2786379,28.36588,108.9125","2.347802,19.27376,109.0348","-2.751998,11.29718,109.0558"
"8.12586,29.2654,109.0221","-0.3714939,28.29807,109.0428","-0.3714939,28.29807,109.0428","2.353073,19.2662,109.1455","-2.756214,11.27466,109.1492"
"8.130582,29.5257,109.136","-0.4428279,28.23025,109.1415","-0.4428279,28.23025,109.1415","2.358453,19.26868,109.2497","-2.760353,11.25214,109.249"
"8.135481,29.77799,109.2643","-0.5206714,28.16243,109.2482","-0.5206714,28.16243,109.2482","2.365222,19.27977,109.3712","-2.764743,11.22962,109.3646"
"8.139091,30.02229,109.37","-0.602607,28.09462,109.3599","-0.602607,28.09462,109.3599","2.371873,19.29726,109.4805","-2.768407,11.2071,109.4702"
"8.142195,30.25858,109.4708","-0.6869869,28.0268,109.4746","-0.6869869,28.0268,109.4746","2.379236,19.31944,109.5925","-2.772196,11.18458,109.5885"
"8.145356,30.48687,109.5852","-0.7688501,27.95899,109.5859","-0.7688501,27.95899,109.5859","2.386984,19.34274,109.7018","-2.775383,11.16206,109.6979"
"8.14895,30.70717,109.7348","-0.8540677,27.89117,109.7018","-0.8540677,27.89117,109.7018","2.39506,19.36508,109.8081","-2.778213,11.13954,109.8063"
"8.150497,30.91946,109.8159","-0.9329969,27.86335,109.8095","-0.9329969,27.86335,109.8095","2.403989,19.38307,109.9187","-2.780878,11.11702,109.9246"
"8.152243,31.12376,109.9224","-1.012129,27.83554,109.9179","-1.012129,27.83554,109.9179","2.413593,19.39377,110.0308","-2.782855,11.09449,110.0334"
"8.153585,31.32005,110.0294","-1.094469,27.80772,110.0315","-1.094469,27.80772,110.0315","2.423972,19.39451,110.1455","-2.784429,11.04252,110.1451"
"8.154552,31.50834,110.1428","-1.174726,27.7799,110.1433","-1.174726,27.7799,110.1433","2.435396,19.38384,110.2655","-2.785597,11.00463,110.2587"
"8.155011,31.68864,110.2512","-1.249846,27.75209,110.2492","-1.249846,27.75209,110.2492","2.446068,19.36767,110.3727","-2.786366,10.99021,110.3688"
"8.155041,31.86093,110.3616","-1.340349,27.72427,110.3786","-1.340349,27.72427,110.3786","2.461089,19.34483,110.519","-2.786812,10.99979,110.4783"
"8.154604,32.02523,110.4775","-1.412395,27.69645,110.4838","-1.412395,27.69645,110.4838","2.469716,19.31481,110.6004","-2.786958,11.03338,110.6365"
"8.153688,32.18152,110.5907","-1.505043,27.66864,110.6214","-1.505043,27.66864,110.6214","2.480611,19.27697,110.7019","-2.786573,11.09096,110.7235"
"8.152332,32.32981,110.6996","-1.56184,27.64082,110.7077","-1.56184,27.64082,110.7077","2.493806,19.23125,110.8238","-2.78586,11.17254,110.813"
"8.150374,32.47011,110.8148","-1.631819,27.613,110.8156","-1.631819,27.613,110.8156","2.504957,19.17752,110.9263","-2.784438,11.27812,110.9267"
"8.147943,32.6024,110.9253","-1.701114,27.58519,110.9242","-1.701114,27.58519,110.9242","2.516883,19.11579,111.036","-2.782231,11.40771,111.043"
"8.145113,32.7267,111.0311","-1.770694,27.55737,111.0354","-1.770694,27.55737,111.0354","2.52922,19.04606,111.1495","-2.779515,11.56129,111.1514"
"8.141543,32.84299,111.1463","-1.843624,27.52955,111.1544","-1.843624,27.52955,111.1544","2.541031,18.96833,111.2584","-2.776184,11.73887,111.2648"
"8.135837,32.95129,111.308","-1.905447,27.50174,111.2577","-1.905447,27.50174,111.2577","2.553134,18.8826,111.3702","-2.772696,11.94045,111.3747"
"8.132326,33.05158,111.3935","-1.971856,27.47392,111.3713","-1.971856,27.47392,111.3713","2.565737,18.78887,111.4867","-2.769132,12.16604,111.4852"
"8.128426,33.14387,111.4822","-2.035039,27.4461,111.4824","-2.035039,27.4461,111.4824","2.578045,18.68714,111.6005","-2.765485,12.41562,111.5983"
"8.122816,33.22816,111.6008","-2.09676,27.41829,111.5939","-2.09676,27.41829,111.5939","2.590272,18.57741,111.7137","-2.761702,12.68864,111.7135"
"8.117485,33.30446,111.7031","-2.156926,27.39047,111.7059","-2.156926,27.39047,111.7059","2.601662,18.45968,111.8196","-2.758182,12.96743,111.8163"
"8.111071,33.37275,111.8167","-2.212862,27.36265,111.8133","-2.212862,27.36265,111.8133","2.614474,18.33395,111.9393","-2.754061,13.2405,111.9316"
"8.104162,33.43305,111.9298","-2.269666,27.33484,111.9257","-2.269666,27.33484,111.9257","2.629225,18.20022,112.0779","-2.749668,13.5029,112.0493"
"8.096828,33.48534,112.0425","-2.327981,27.30702,112.0449","-2.327981,27.30702,112.0449","2.638103,18.05849,112.162","-2.744179,13.75052,112.1922"
"8.089226,33.52964,112.154","-2.391645,27.2792,112.1798","-2.391645,27.2792,112.1798","2.650453,17.90876,112.2794","-2.740867,13.98216,112.278"
"8.081337,33.56593,112.2657","-2.435344,27.25138,112.2765","-2.435344,27.25138,112.2765","2.66182,17.75103,112.3878","-2.737049,14.19781,112.3779"
"8.073494,33.59422,112.3737","-2.483858,27.22357,112.3873","-2.483858,27.22357,112.3873","2.672411,17.5853,112.4887","-2.732886,14.40546,112.4899"
"8.064993,33.61452,112.4879","-2.527599,27.19575,112.4914","-2.527599,27.19575,112.4914","2.684341,17.41157,112.6021","-2.728488,14.6051,112.6123"
"8.056699,33.62681,112.5962","-2.569888,27.16793,112.5963","-2.569888,27.16793,112.5963","2.696163,17.22984,112.7142","-2.724688,14.79675,112.7218"
"8.047947,33.63111,112.7071","-2.636784,27.14012,112.7698","-2.636784,27.14012,112.7698","2.707871,17.04011,112.8252","-2.721178,14.98039,112.8255"
"8.035828,33.6274,112.8558","-2.667037,27.1123,112.8548","-2.667037,27.1123,112.8548","2.719476,16.98639,112.9351","-2.71753,15.30004,112.9357"
"8.027968,33.6157,112.9486","-2.692468,27.08448,112.9289","-2.692468,27.08448,112.9289","2.731593,16.92466,113.0499","-2.713843,15.61168,113.0505"
"8.019625,33.59599,113.0455","-2.731152,27.05667,113.0456","-2.731152,27.05667,113.0456","2.743375,16.86293,113.1614","-2.710441,15.91533,113.1605"
"8.009939,33.56828,113.1565","-2.766955,27.02885,113.1597","-2.766955,27.02885,113.1597","2.754999,16.8012,113.2711","-2.707057,16.21097,113.2752"
"7.998977,33.54058,113.2799","-2.800434,27.00103,113.2723","-2.800434,27.00103,113.2723","2.766604,16.73947,113.3801","-2.704024,16.49862,113.3844"
"7.988919,33.51287,113.3905","-2.830812,26.97322,113.3801","-2.830812,26.97322,113.3801","2.779261,16.67774,113.4984","-2.701205,16.77826,113.4933"
"7.979421,33.48516,113.4922","-2.862318,26.95223,113.4981","-2.862318,26.95223,113.4981","2.794834,16.61601,113.6434","-2.698526,17.04991,113.6056"
"7.968092,33.45746,113.6107","-2.888412,26.94823,113.6022","-2.888412,26.94823,113.6022","2.80399,16.55428,113.7286","-2.692918,17.31356,113.8648"
"7.957596,33.42975,113.7178","-2.923353,26.96664,113.7496","-2.923353,26.96664,113.7496","2.815082,16.49255,113.832","-2.691719,17.5692,113.9357"
"7.946406,33.40205,113.8303","-2.942541,26.97705,113.8375","-2.942541,26.97705,113.8375","2.827043,16.43082,113.9442","-2.689812,17.85685,114.0551"
"7.935082,33.37434,113.9432","-2.963565,27.01945,113.9386","-2.963565,27.01945,113.9386","2.838517,16.36909,114.0527","-2.688227,18.1365,114.1638"
"7.924354,33.34663,114.0499","-2.985336,27.09386,114.0495","-2.985336,27.09386,114.0495","2.850418,16.30736,114.1662","-2.686657,18.40814,114.2813"
"7.913,33.31893,114.1629","-3.005632,27.20026,114.1599","-3.005632,27.20026,114.1599","2.863511,16.24563,114.2919","-2.685361,18.67179,114.3889"
"7.901783,33.29122,114.2743","-3.024835,27.33867,114.2715","-3.024835,27.33867,114.2715","2.874718,16.1839,114.3999","-2.684169,18.92743,114.4994"
"7.886099,33.26352,114.4294","-3.043195,27.50908,114.3855","-3.043195,27.50908,114.3855","2.885025,16.12217,114.4994","-2.682959,19.17508,114.6257"
"7.877921,33.23581,114.5097","-3.061896,27.70348,114.5091","-3.061896,27.70348,114.5091","2.896927,16.06044,114.6142","-2.682093,19.41472,114.732"
"7.867479,33.2081,114.6119","-3.076807,27.92189,114.6155","-3.076807,27.92189,114.6155","2.90887,15.99872,114.7294","-2.681397,19.64637,114.8334"
"7.855889,33.1804,114.7253","-3.089975,28.16429,114.7179","-3.089975,28.16429,114.7179","2.919861,15.93699,114.8357","-2.680814,19.87001,114.9415"
"7.845266,33.15269,114.8297","-3.103872,28.4307,114.8391","-3.103872,28.4307,114.8391","2.930879,15.87526,114.943","-2.680385,20.08566,115.061"
"7.833614,33.12498,114.9455","-3.113762,28.72111,114.9421","-3.113762,28.72111,114.9421","2.943329,15.81353,115.0652","-2.68023,20.2933,115.1784"
"7.822951,33.09728,115.053","-3.122971,29.03551,115.0573","-3.122971,29.03551,115.0573","2.956319,15.7518,115.1938","-2.680373,20.49295,115.3164"
"7.811906,33.06957,115.1659","-3.129931,29.37392,115.1673","-3.129931,29.37392,115.1673","2.965925,15.68207,115.2893","-2.680706,20.68459,115.4013"
