"4.981844,16.71471,185.7677","7.856553,34.52726,185.43","4.118432,19.70724,185.6556","-5.712859,21.82035,185.7654","2.415331,22.74703,185.7655"
"4.977723,16.78619,185.8859","7.86821,34.50594,185.5424","4.115344,19.72868,185.7696","-5.672199,21.79883,185.8779","2.453744,22.71986,185.8802"
"4.974169,16.84968,185.9931","7.879988,34.48462,185.6579","4.112257,19.76434,185.879","-5.633567,21.77731,185.9836","2.489782,22.69268,185.9879"
"4.970695,16.90516,186.103","7.890815,34.46329,185.766","4.108959,19.81296,185.9899","-5.58936,21.75579,186.1031","2.528481,22.66551,186.1037"
"4.967376,16.95265,186.2133","7.902092,34.44197,185.8805","4.105396,19.87292,186.1025","-5.548919,21.73427,186.2109","2.565293,22.63834,186.214"
"4.964065,16.99213,186.3288","7.913081,34.42065,185.9937","4.101744,19.93917,186.2097","-5.505775,21.71276,186.3243","2.604373,22.61117,186.331"
"4.961044,17.02362,186.4397","7.923681,34.39933,186.1044","4.097482,20.00859,186.3258","-5.462883,21.69124,186.4354","2.640244,22.584,186.4383"
"4.95814,17.0471,186.5508","7.93445,34.37801,186.2182","4.093006,20.07818,186.438","-5.418393,21.66972,186.549","2.67694,22.55682,186.5481"
"4.955339,17.06259,186.661","7.945072,34.35669,186.3317","4.088214,20.14384,186.5491","-5.374883,21.6482,186.6584","2.715447,22.52965,186.6631"
"4.952449,17.07007,186.7761","7.954792,34.33537,186.4367","4.082978,20.20189,186.6616","-5.329534,21.62668,186.7708","2.755426,22.50248,186.7825"
"4.949746,17.06956,186.8824","7.965186,34.31405,186.5499","4.077552,20.24929,186.7701","-5.283983,21.60516,186.882","2.788613,22.47531,186.8815"
"4.946665,17.06104,186.9997","7.974874,34.29273,186.6566","4.070995,20.2837,186.8925","-5.238089,21.58364,186.9925","2.827119,22.44814,186.9964"
"4.943623,17.00453,187.1091","7.985917,34.27141,186.7794","4.06532,20.3021,186.9911","-5.189775,21.56212,187.1074","2.864871,22.42096,187.109"
"4.940236,16.94002,187.2233","7.995678,34.25009,186.8892","4.058242,20.30451,187.1077","-5.140776,21.54061,187.2223","2.900959,22.39379,187.2168"
"4.936806,16.8755,187.3313","8.005197,34.22877,186.9975","4.051029,20.29891,187.2196","-5.092841,21.51909,187.3334","2.940623,22.36662,187.3355"
"4.93275,16.81879,187.451","8.015038,34.20745,187.1107","4.043677,20.42932,187.3279","-5.044559,21.49757,187.4441","2.97599,22.33945,187.4417"
"4.928805,16.76729,187.5594","8.02472,34.18613,187.2234","4.035787,20.55172,187.4393","-4.996236,21.47605,187.5537","3.014441,22.31227,187.5575"
"4.924471,16.72686,187.6707","8.033612,34.16481,187.3283","4.027451,20.66612,187.5523","-4.947802,21.45453,187.6624","3.049816,22.2851,187.6647"
"4.919806,16.70102,187.7819","8.043366,34.14349,187.4447","4.018768,20.77253,187.6658","-4.897046,21.43301,187.7752","3.088523,22.25793,187.7826"
"4.914652,16.6862,187.8961","8.052583,34.12217,187.556","4.010143,20.87093,187.7749","-4.846869,21.41149,187.8858","3.123968,22.23076,187.8913"
"4.909366,16.68482,188.0054","8.061675,34.10085,187.667","4.000805,20.96134,187.8895","-4.793185,21.38997,188.003","3.160007,22.20359,188.0025"
"4.903693,16.69705,188.116","8.070738,34.07953,187.7787","3.991158,21.04374,188.0043","-4.744191,21.36846,188.1092","3.196295,22.17641,188.1153"
"4.897636,16.72044,188.2285","8.079805,34.05821,187.8913","3.98202,21.11815,188.1097","-4.693074,21.34694,188.2193","3.232079,22.14924,188.2274"
"4.891414,16.75234,188.3402","8.089231,34.03689,188.0091","3.972129,21.18455,188.2205","-4.639296,21.32542,188.3343","3.2674,22.12207,188.3387"
"4.885149,16.78797,188.4505","8.097481,34.01557,188.113","3.961478,21.28296,188.3363","-4.58581,21.3039,188.4481","3.303663,22.0949,188.4536"
"4.879022,16.82292,188.5582","8.106328,33.99425,188.2252","3.950948,21.37336,188.4474","-4.532781,21.28238,188.5603","3.337944,22.06773,188.563"
"4.87273,16.85329,188.6705","8.115191,33.97293,188.3387","3.940595,21.45576,188.5538","-4.483361,21.26086,188.6643","3.372659,22.04055,188.6743"
"4.866239,16.87695,188.79","8.123916,33.95161,188.4515","3.929228,21.53017,188.6677","-4.427944,21.23934,188.7803","3.407262,22.01338,188.7859"
"4.860642,16.89107,188.8972","8.132527,33.93029,188.5639","3.917246,21.59657,188.7849","-4.371191,21.21782,188.8985","3.441648,21.98621,188.8974"
"4.85519,16.98125,189.0058","8.140735,33.90897,188.672","3.905704,21.65497,188.895","-4.321465,21.19631,189.0015","3.474472,21.95904,189.0044"
"4.849721,17.06556,189.1194","8.149077,33.88765,188.7826","3.893933,21.70538,189.0047","-4.266946,21.17479,189.114","3.508934,21.89187,189.1174"
"4.844748,17.14186,189.227","8.157833,33.86633,188.8997","3.881572,21.74778,189.1171","-4.209786,21.15327,189.2314","3.54439,21.8247,189.2343"
"4.839746,17.21017,189.3395","8.166118,33.84501,189.0112","3.86899,21.78218,189.2283","-4.153605,21.13175,189.3464","3.577191,21.75752,189.3431"
"4.834696,17.27048,189.4573","8.174196,33.82368,189.1207","3.85573,21.80859,189.3421","-4.098503,21.11023,189.4587","3.611785,21.69035,189.4585"
"4.830169,17.32279,189.5665","8.182745,33.80236,189.2374","3.84224,21.82699,189.4542","-4.04811,21.08871,189.5611","3.642633,21.62318,189.5622"
"4.825593,17.3671,189.6798","8.19014,33.78104,189.3391","3.828637,21.83739,189.5635","-3.992956,21.06719,189.673","3.676115,21.55601,189.6753"
"4.821082,17.4034,189.7939","8.198433,33.75972,189.454","3.813204,21.8398,189.6836","-3.93665,21.04568,189.787","3.709424,21.48884,189.7886"
"4.816821,17.43171,189.9037","8.206481,33.7384,189.5667","3.79946,21.8342,189.7869","-3.88227,21.02416,189.8969","3.741674,21.42167,189.8991"
"4.81274,17.45202,190.0102","8.214405,33.71708,189.6788","3.783993,21.82061,189.9001","-3.825957,21.00264,190.0106","3.774386,21.3545,190.012"
"4.808342,17.46433,190.1261","8.222091,33.69576,189.7885","3.768445,21.79901,190.0107","-3.77044,20.98112,190.1227","3.806057,21.28733,190.1222"
"4.804259,17.46864,190.2346","8.229981,33.67444,189.902","3.752777,21.77741,190.1194","-3.716298,20.9596,190.232","3.838578,21.22016,190.2365"
"4.799917,17.46494,190.3509","8.237564,33.65312,190.0117","3.7361,21.75582,190.2326","-3.663365,20.93808,190.339","3.870025,21.15298,190.3481"
"4.796062,17.45325,190.4549","8.244743,33.6318,190.1161","3.718828,21.73422,190.3475","-3.604755,20.91656,190.4577","3.900824,21.08581,190.4586"
"4.791807,17.43356,190.5708","8.25285,33.61048,190.2344","3.701443,21.71262,190.4609","-3.548892,20.89504,190.5711","3.931823,21.01864,190.5713"
"4.787752,17.40587,190.6822","8.260799,33.58916,190.3508","3.684918,21.69102,190.5668","-3.49499,20.87353,190.6809","3.962236,20.95147,190.6834"
"4.783702,17.37018,190.7945","8.26817,33.56784,190.4591","3.667148,21.66943,190.679","-3.442408,20.85201,190.7886","3.993553,20.8843,190.8007"
"4.779872,17.32648,190.9016","8.275971,33.54652,190.5738","3.64939,21.64783,190.7896","-3.38794,20.83049,190.9008","4.021334,20.81713,190.9067"
"4.775825,17.27479,191.0158","8.28362,33.5252,190.6864","3.630398,21.62623,190.9063","-3.334165,20.80897,191.0124","4.049389,20.74996,191.0156"
"4.771864,17.2151,191.1283","8.291076,33.50388,190.7962","3.61175,21.60464,191.0194","-3.278017,20.78745,191.1299","4.078339,20.68279,191.1303"
"4.767721,17.14741,191.2473","8.298524,33.48256,190.9059","3.59348,21.58304,191.1288","-3.225137,20.76593,191.2418","4.105594,20.61562,191.2407"
"4.764108,17.07972,191.3531","8.308484,33.46124,191.052","3.574172,21.56144,191.2432","-3.174383,20.74441,191.3504","4.133656,20.54844,191.3571"
"4.760428,17.01203,191.4635","8.313907,33.43992,191.1311","3.555022,21.53985,191.3553","-3.123631,20.72289,191.4606","4.15799,20.48127,191.4608"
"4.756742,16.94433,191.5778","8.321591,33.4186,191.2426","3.536596,21.51825,191.4619","-3.071366,20.70138,191.5759","4.184568,20.4141,191.5768"
"4.753326,16.86864,191.6879","8.32931,33.39728,191.3535","3.517455,21.49665,191.5713","-3.023166,20.67986,191.6843","4.209897,20.34693,191.6906"
"4.750073,16.78495,191.7973","8.337207,33.37596,191.4656","3.497048,21.47506,191.6866","-2.975914,20.65834,191.7928","4.233622,20.27976,191.8004"
"4.745868,16.69326,191.9451","8.345181,33.35464,191.5774","3.477402,21.45346,191.7962","-2.926526,20.63682,191.9087","4.256607,20.21259,191.91"
"4.743895,16.59356,192.019","8.352989,33.33332,191.6857","3.456975,21.43186,191.909","-2.87967,20.6153,192.0217","4.279198,20.14542,192.0212"
"4.740981,16.48755,192.1322","8.361725,33.312,191.8058","3.436358,21.41026,192.0214","-2.834651,20.59378,192.1333","4.301122,20.07825,192.1327"
"4.738222,16.37546,192.2463","8.369334,33.29068,191.9101","3.416036,21.38867,192.131","-2.790572,20.57226,192.2458","4.322065,20.01108,192.243"
"4.735624,16.25746,192.3618","8.377581,33.26936,192.0235","3.394486,21.36707,192.2456","-2.747838,20.55075,192.3585","4.343486,19.9439,192.3599"
"4.733329,16.13384,192.4722","8.385532,33.24804,192.1344","3.373218,21.35213,192.3571","-2.707513,20.52923,192.4685","4.362868,19.87673,192.47"
"4.731196,15.99668,192.583","8.393599,33.22672,192.2493","3.351959,21.33842,192.4668","-2.669229,20.50771,192.5766","4.381297,19.80956,192.579"
"4.729175,15.85411,192.696","8.401203,33.20539,192.3608","3.330121,21.32858,192.5779","-2.631252,20.48619,192.6878","4.399706,19.74239,192.6927"
"4.727364,15.70612,192.8052","8.408323,33.18407,192.4691","3.300324,21.2852,192.7273","-2.594596,20.46467,192.7994","4.417959,19.67522,192.811"
"4.725638,15.54447,192.9172","8.415343,33.16275,192.5803","3.285049,21.24993,192.8025","-2.558873,20.44315,192.9128","4.433528,19.60805,192.9175"
"4.724072,15.37693,193.027","8.422583,33.14143,192.7006","3.261843,21.226,192.9156","-2.524871,20.42163,193.0256","4.448791,19.54088,193.0274"
"4.722521,15.20308,193.1434","8.429049,33.12011,192.8148","3.238952,21.2151,193.0256","-2.492502,20.40011,193.1382","4.464121,19.47371,193.144"
"4.72117,15.02123,193.2511","8.435248,33.09879,192.9312","3.215195,21.21979,193.1383","-2.461238,20.3786,193.2525","4.47768,19.40654,193.2536"
"4.719814,14.83138,193.3632","8.440331,33.03747,193.0337","3.19107,21.24233,193.2511","-2.432744,20.35708,193.3624","4.490636,19.33937,193.365"
"4.718496,14.76953,193.4734","8.445418,32.97615,193.1435","3.166971,21.28392,193.3624","-2.405158,20.33556,193.4745","4.502614,19.27219,193.4751"
"4.717074,14.70768,193.5907","8.450175,32.91483,193.255","3.142873,21.34555,193.4722","-2.378972,20.31404,193.5871","4.514065,19.24502,193.5879"
"4.715717,14.64583,193.6994","8.454462,32.85351,193.3653","3.117534,21.41949,193.5859","-2.354633,20.29252,193.698","4.524254,19.21785,193.6959"
"4.714289,14.58398,193.811","8.458442,32.79219,193.479","3.092683,21.50556,193.6958","-2.331786,20.271,193.8087","4.534246,19.19068,193.8099"
"4.712804,14.52213,193.9244","8.461825,32.73087,193.5878","3.067437,21.60248,193.8056","-2.310342,20.24948,193.9194","4.543326,19.16351,193.9221"
"4.711304,14.46029,194.0365","8.464909,32.66954,193.7004","3.040449,21.7093,193.9213","-2.289764,20.22796,194.0334","4.551552,19.13633,194.0328"
"4.709793,14.39844,194.1464","8.467582,32.60822,193.8136","3.014307,21.82421,194.0318","-2.272135,20.20645,194.139","4.559413,19.10916,194.1488"
"4.708179,14.33659,194.2608","8.469738,32.5469,193.9221","2.987628,21.94501,194.143","-2.254297,20.18493,194.2545","4.566166,19.08199,194.2599"
"4.706345,14.27474,194.387","8.471622,32.48558,194.037","2.957487,22.06919,194.2672","-2.238618,20.16341,194.3659","4.572062,19.05482,194.3684"
"4.70496,14.21289,194.4793","8.473012,32.42426,194.1464","2.932231,22.19503,194.3701","-2.224793,20.14189,194.4741","4.577356,18.98765,194.4784"
"4.703187,14.15104,194.5954","8.47404,32.36294,194.2577","2.905699,22.31919,194.4772","-2.211691,20.12037,194.5875","4.582035,18.92048,194.5897"
"4.701489,14.08919,194.7054","8.474737,32.30162,194.3787","2.87734,22.44022,194.5907","-2.199584,20.09885,194.7047","4.586186,18.8533,194.7045"
"4.699864,14.06734,194.8111","8.474957,32.2403,194.4854","2.847971,22.55607,194.7072","-2.189666,20.07733,194.8134","4.589587,18.78613,194.8167"
"4.6981,14.04549,194.928","8.474821,32.17897,194.5951","2.820687,22.66543,194.8146","-2.180814,20.05581,194.9232","4.592391,18.71896,194.9295"
"4.69648,14.02364,195.0396","8.474301,32.11765,194.7051","2.79192,22.76577,194.9269","-2.172906,20.0343,195.0366","4.594538,18.65179,195.0388"
"4.694964,14.00179,195.1492","8.473358,32.05633,194.8186","2.762926,22.85581,195.0392","-2.16634,20.01278,195.1485","4.596285,18.57662,195.1549"
"4.693447,13.97994,195.2644","8.472015,31.99501,194.9305","2.73469,22.93381,195.1476","-2.160754,19.99126,195.2654","4.597404,18.49345,195.2572"
"4.692084,13.95809,195.3741","8.470291,31.93369,195.0418","2.705059,22.99839,195.2606","-2.157095,19.96974,195.3649","4.598348,18.40228,195.3745"
"4.690792,13.93624,195.4845","8.468213,31.87237,195.1519","2.675553,23.04886,195.3724","-2.153864,19.94822,195.4799","4.598946,18.31302,195.4813"
"4.689535,13.91439,195.5993","8.465675,31.81105,195.2668","2.645635,23.08333,195.4852","-2.151764,19.9267,195.5937","4.59938,18.22252,195.5977"
"4.688406,13.89254,195.7107","8.462928,31.74973,195.3748","2.615714,23.1098,195.5976","-2.150635,19.90518,195.7106","4.599538,18.13959,195.7061"
"4.687339,13.87069,195.8254","8.459765,31.6884,195.4849","2.586537,23.12827,195.7069","-2.150502,19.88367,195.8201","4.599408,18.07058,195.8252"
"4.686402,13.84884,195.9365","8.456046,31.62708,195.6","2.556124,23.13874,195.8207","-2.15115,19.86215,195.9263","4.59896,18.02501,195.9307"
"4.685569,13.82699,196.0465","8.452025,31.56576,195.7104","2.527427,23.14121,195.9281","-2.152553,19.84063,196.0374","4.598137,18.00344,196.0467"
"4.684819,13.80514,196.1584","8.447419,31.50444,195.8242","2.495335,23.27968,196.0482","-2.154683,19.81911,196.1499","4.597023,18.00588,196.1559"
"4.684221,13.78329,196.2647","8.442397,31.44312,195.9365","2.467203,23.41015,196.1536","-2.157526,19.79759,196.2655","4.59549,18.03231,196.2703"
"4.683711,13.76144,196.3804","8.436913,31.3818,196.049","2.436734,23.53262,196.2679","-2.160721,19.77607,196.3724","4.593591,18.08274,196.3784"
"4.683385,13.73959,196.4906","8.431266,31.32048,196.1565","2.408156,23.64709,196.3753","-2.164608,19.75455,196.4861","4.591041,18.15717,196.491"
"4.683184,13.71774,196.6013","8.425116,31.25916,196.2664","2.377591,23.75357,196.4904","-2.168922,19.73303,196.5987","4.587836,18.25503,196.6011"
"4.683073,13.69589,196.7154","8.418156,31.19783,196.3842","2.347711,23.85204,196.603","-2.173601,19.71152,196.7103","4.583644,18.36623,196.7168"
"4.683015,13.67404,196.8255","8.411289,31.13651,196.4945","2.318521,23.94251,196.7133","-2.178599,19.69,196.8211","4.578789,18.48438,196.8271"
"4.682965,13.65219,196.9423","8.403942,31.07519,196.6077","2.289442,24.02498,196.8232","-2.184027,19.66848,196.9345","4.572908,18.59845,196.9422"
"4.682903,13.63035,197.0508","8.39673,31.01387,196.715","2.258432,24.09945,196.9404","-2.189742,19.64696,197.048","4.566799,18.7042,197.0477"
"4.682816,13.6085,197.1603","8.389002,30.95255,196.827","2.227068,24.16592,197.059","-2.195569,19.62544,197.159","4.559452,18.80504,197.1628"
"4.682701,13.58665,197.2738","8.381398,30.89123,196.9348","2.200154,24.22439,197.1607","-2.202272,19.60392,197.2827","4.551568,18.89788,197.275"
"4.682595,13.5648,197.3825","8.372854,30.82991,197.0539","2.170927,24.31486,197.2712","-2.207925,19.5824,197.3845","4.543295,19.12672,197.383"
"4.682513,13.54295,197.4938","8.364734,30.76859,197.1654","2.141234,24.39733,197.3833","-2.214048,19.56088,197.493","4.533839,19.34756,197.4967"
"4.68246,13.5211,197.6115","8.356626,30.70726,197.2752","2.11115,24.4718,197.4968","-2.220578,19.53937,197.6076","4.524181,19.5604,197.6029"
"4.682425,13.49925,197.724","8.348277,30.64594,197.3869","2.082896,24.53827,197.6033","-2.227086,19.51785,197.7209","4.512702,19.76525,197.7192"
"4.682367,13.4774,197.8299","8.340114,30.58462,197.4947","2.052376,24.59674,197.7182","-2.233407,19.49633,197.8306","4.500412,19.96209,197.8331"
"4.682243,13.45555,197.9458","8.331472,30.5233,197.6076","2.023714,24.64721,197.8259","-2.239843,19.47481,197.9422","4.487001,20.19093,197.9473"
"4.682043,13.4337,198.0555","8.322324,30.46198,197.726","1.990482,24.68969,197.9505","-2.246194,19.45329,198.0524","4.472701,20.41178,198.0596"
"4.681731,13.41185,198.1682","8.314125,30.40066,197.8313","1.963031,24.72416,198.0532","-2.252631,19.43177,198.1648","4.457963,20.62462,198.167"
"4.681282,13.39,198.2755","8.305355,30.33934,197.9434","1.933441,24.75063,198.1638","-2.258938,19.41025,198.2762","4.441797,20.82946,198.2776"
"4.680555,13.36815,198.3962","8.296382,30.27802,198.0577","1.903686,24.7691,198.275","-2.265097,19.38873,198.3868","4.424574,21.0263,198.3886"
"4.679572,13.3463,198.5096","8.28765,30.21669,198.1688","1.872471,24.77957,198.3918","-2.275469,19.36722,198.5765","4.406074,21.21515,198.5018"
"4.678403,13.32445,198.6107","8.278802,30.15537,198.2812","1.842807,24.78204,198.503","-2.279333,19.3457,198.6496","4.386339,21.39599,198.617"
"4.676856,13.3026,198.7188","8.269627,30.09405,198.3978","1.814627,24.77651,198.609","-2.283332,19.32418,198.7262","4.366052,21.56883,198.7302"
"4.674844,13.24075,198.8356","8.261469,30.03273,198.5014","1.78373,24.76298,198.7256","-2.289,19.30266,198.8365","4.346062,21.73367,198.8374"
"4.672465,13.1789,198.9525","8.252613,29.97141,198.6139","1.754374,24.74145,198.8369","-2.294739,19.28114,198.9512","4.318923,21.89052,198.9785"
"4.669983,13.11705,199.0587","8.243392,29.91009,198.7312","1.72581,24.71992,198.9458","-2.299809,19.25962,199.0563","4.302434,22.03936,199.0616"
"4.667004,13.059,199.1733","8.235251,29.84877,198.8351","1.695987,24.69839,199.0599","-2.305236,19.2381,199.1733","4.279834,22.1802,199.1742"
"4.663727,12.99959,199.2886","8.226758,29.78745,198.9438","1.668386,24.67686,199.1661","-2.309987,19.21659,199.2811","4.257802,22.31304,199.2829"
"4.660587,12.94281,199.3917","8.217681,29.72612,199.0603","1.638786,24.65533,199.2807","-2.314667,19.19507,199.3926","4.235043,22.43789,199.3948"
"4.656771,12.89321,199.5113","8.20894,29.6648,199.173","1.610059,24.6338,199.3926","-2.318954,19.17355,199.5002","4.21135,22.55473,199.5113"
"4.653139,12.84538,199.6205","8.200299,29.60348,199.2845","1.581704,24.61227,199.5038","-2.323399,19.15203,199.6172","4.187906,22.62357,199.6267"
"4.649365,12.80159,199.7314","8.191441,29.54216,199.399","1.554296,24.59074,199.6121","-2.327392,19.13051,199.7279","4.167124,22.68442,199.7288"
"4.645804,12.76221,199.8359","8.18292,29.48084,199.509","1.524025,24.56921,199.7326","-2.331183,19.10899,199.8381","4.144305,22.73726,199.8407"
"4.641915,12.72667,199.9528","8.174378,29.41952,199.6187","1.497472,24.54768,199.8391","-2.334983,19.08747,199.9543","4.120556,22.7821,199.9566"
"4.638341,12.69449,200.0652","8.165073,29.3582,199.7372","1.468451,24.52615,199.9564","-2.338262,19.06595,200.0603","4.098062,22.81895,200.0657"
"4.634981,12.71289,200.177","8.156595,29.29688,199.8435","1.440722,24.50462,200.0691","-2.341567,19.04444,200.1735","4.0742,22.85561,200.1811"
"4.631753,12.74063,200.2917","8.147367,29.23555,199.9567","1.41366,24.48309,200.1797","-2.344718,19.02292,200.289","4.051722,22.88845,200.2898"
"4.628813,12.77489,200.4037","8.138158,29.17423,200.0667","1.386584,24.46156,200.2907","-2.347493,19.0014,200.3994","4.028962,22.92716,200.4002"
"4.626092,12.81146,200.5143","8.128587,29.11291,200.1776","1.361233,24.44003,200.3949","-2.349886,18.97988,200.5032","4.006148,22.9767,200.5115"
