"4.510609,32.95784,413.2933","-0.6387346,24.40168,413.4129","0.2837381,26.26081,413.2998","0.2005861,17.7727,413.4147","-2.240355,26.8075,413.1848"
"4.482941,33.06628,413.4073","-0.6451617,24.549,413.528","0.3084164,26.18834,413.4047","0.1697254,17.97009,413.5282","-2.250993,26.78546,413.2946"
"4.454467,33.16511,413.5242","-0.6513119,24.69381,413.6387","0.3370155,26.10986,413.5244","0.1323614,18.15947,413.6667","-2.26287,26.76342,413.4086"
"4.428206,33.25617,413.6317","-0.6572733,24.83062,413.7473","0.3642519,26.02927,413.6363","0.1101112,18.34085,413.7501","-2.275706,26.74138,413.5236"
"4.399553,33.34204,413.7488","-0.6634888,24.95943,413.8619","0.38971,25.94882,413.739","0.07955714,18.51423,413.865","-2.289126,26.71934,413.6363"
"4.373095,33.42439,413.8569","-0.6693114,25.08025,413.9709","0.4188582,25.8717,413.8546","0.05156397,18.67962,413.9707","-2.302961,26.6973,413.746"
"4.344918,33.50377,413.972","-0.6755854,25.19306,414.0895","0.4460576,25.7987,413.9607","0.02245335,18.837,414.081","-2.318073,26.67526,413.8598"
"4.317922,33.58004,414.0825","-0.6811376,25.29787,414.1948","0.4777364,25.7293,414.0828","-0.007872907,18.98638,414.1962","-2.33359,26.65322,413.9711"
"4.291429,33.65157,414.1911","-0.6870121,25.39468,414.3048","0.5070323,25.662,414.1946","-0.03723674,19.12777,414.3082","-2.349536,26.63118,414.0807"
"4.262833,33.71715,414.3086","-0.6933537,25.48349,414.4204","0.5344502,25.67332,414.299","-0.06684165,19.26115,414.4213","-2.366435,26.60914,414.1926"
"4.236214,33.77547,414.4182","-0.6996662,25.5643,414.5314","0.5642079,25.6883,414.4123","-0.09626925,19.38653,414.5341","-2.38357,26.5871,414.3023"
"4.210055,33.82383,414.5262","-0.7060806,25.63711,414.6406","0.5949328,25.70238,414.5298","-0.1257591,19.50391,414.6472","-2.401746,26.56506,414.4155"
"4.183046,33.86083,414.6382","-0.7128164,25.70193,414.7524","0.6228894,25.71185,414.6373","-0.1536731,19.5733,414.7545","-2.420784,26.54302,414.5312"
"4.15574,33.88184,414.7519","-0.7195385,25.75874,414.862","0.6513661,25.71332,414.7476","-0.1827624,19.63468,414.8665","-2.43819,26.52098,414.6349"
"4.129662,33.88684,414.8611","-0.7265771,25.76755,414.9753","0.67975,25.70679,414.8581","-0.2131822,19.68807,414.9837","-2.458818,26.49895,414.7561"
"4.103224,33.87585,414.9728","-0.7335516,25.76836,415.0863","0.7084796,25.69226,414.9707","-0.2414315,19.73345,415.0929","-2.477088,26.47691,414.8623"
"4.0768,34.00085,415.0855","-0.7409443,25.76117,415.2033","0.7371638,25.66973,415.0836","-0.2692853,19.77083,415.2007","-2.49593,26.45487,414.971"
"4.05145,34.11786,415.1949","-0.7478777,25.74598,415.3132","0.764953,25.63921,415.1933","-0.2984464,19.80942,415.3138","-2.51568,26.43283,415.0845"
"4.024678,34.22686,415.3118","-0.7548907,25.73714,415.4247","0.7955987,25.60068,415.3144","-0.3270948,19.84655,415.4253","-2.534916,26.41079,415.1949"
"4.001376,34.32786,415.415","-0.7618367,25.74405,415.5356","0.8220699,25.55415,415.4191","-0.3590264,19.8863,415.5501","-2.554029,26.38875,415.3047"
"3.975784,34.42086,415.53","-0.7686518,25.78165,415.6446","0.8505892,25.49962,415.532","-0.3844559,19.93521,415.6501","-2.574368,26.36671,415.4219"
"3.950661,34.50587,415.6447","-0.7757508,25.85125,415.7583","0.8799404,25.43709,415.6482","-0.4124457,19.99985,415.7608","-2.592568,26.34467,415.5276"
"3.926943,34.58287,415.7551","-0.7829466,25.95284,415.8733","0.9074416,25.37456,415.7566","-0.4399652,20.08605,415.8704","-2.61254,26.32263,415.6446"
"3.903567,34.65187,415.8659","-0.7898197,26.08644,415.9827","0.9349548,25.31203,415.8645","-0.4677494,20.19626,415.9821","-2.631854,26.30059,415.7591"
"3.879424,34.71288,415.9827","-0.7967915,26.25204,416.0935","0.9647197,25.24951,415.9805","-0.4954976,20.33047,416.0947","-2.649955,26.27855,415.8678"
"3.85721,34.76588,416.0923","-0.8040462,26.44964,416.2091","1.002906,25.18698,416.1283","-0.5230768,20.48867,416.2074","-2.667605,26.25651,415.9753"
"3.834441,34.81088,416.2069","-0.810879,26.7184,416.3185","1.022488,25.12445,416.2033","-0.5506864,20.67088,416.321","-2.686192,26.23447,416.0904"
"3.81312,34.84789,416.3163","-0.8182044,26.98928,416.4364","1.051872,25.06192,416.3152","-0.5767571,20.87708,416.4289","-2.703657,26.21243,416.2007"
"3.792573,34.87689,416.4236","-0.8244669,27.25216,416.5377","1.080939,24.99939,416.4247","-0.6044299,21.10696,416.5443","-2.721146,26.19039,416.3134"
"3.771528,34.89789,416.5355","-0.8316233,27.50704,416.6536","1.111121,24.93871,416.5372","-0.6311769,21.35127,416.6569","-2.738212,26.16835,416.4259"
"3.749508,34.9109,416.6546","-0.8385354,27.75392,416.7653","1.141051,24.91953,416.6477","-0.6580127,21.59842,416.7709","-2.755014,26.14631,416.5395"
"3.729566,34.9159,416.7644","-0.8453633,27.9928,416.8751","1.17119,24.89234,416.7583","-0.6822637,21.83848,416.875","-2.770983,26.12428,416.6505"
"3.710368,34.9129,416.8719","-0.8526673,28.22368,416.992","1.20064,24.86515,416.8663","-0.7087632,22.06557,416.9898","-2.786209,26.10224,416.7596"
"3.69126,34.90191,416.9805","-0.8593689,28.44656,417.0989","1.232089,24.83797,416.9821","-0.7336114,22.40466,417.0985","-2.801888,26.0802,416.8754"
"3.671152,34.88291,417.0965","-0.8688374,28.66144,417.2497","1.26221,24.81078,417.0939","-0.7588579,22.73575,417.2099","-2.815937,26.05816,416.9827"
"3.652483,34.85591,417.2061","-0.8734895,28.86831,417.3238","1.292943,24.7836,417.209","-0.7855282,23.05884,417.3282","-2.830978,26.03612,417.1011"
"3.633196,34.82092,417.3209","-0.880541,29.06719,417.436","1.32221,24.75641,417.3199","-0.8092077,23.37393,417.4337","-2.844168,26.01408,417.2083"
"3.614705,34.77792,417.4326","-0.8872759,29.25807,417.5433","1.349827,24.72923,417.4257","-0.83558,23.68102,417.5516","-2.857491,25.95204,417.3193"
"3.596315,34.72692,417.5453","-0.8944052,29.44095,417.6575","1.379802,24.70204,417.5417","-0.8604089,23.98012,417.6631","-2.870966,25.89,417.4345"
"3.57813,34.66792,417.6584","-0.9013309,29.61583,417.77","1.409436,24.67486,417.6579","-0.8841466,24.27121,417.7701","-2.883184,25.82796,417.5414"
"3.560282,34.60093,417.7709","-0.908061,29.78271,417.8816","1.438364,24.64767,417.773","-0.9091609,24.5543,417.8832","-2.899588,25.76592,417.6877"
"3.543214,34.53393,417.8801","-0.9149647,29.94159,417.9993","1.463209,24.62049,417.8735","-0.9340379,24.82939,417.9963","-2.908145,25.70389,417.766"
"3.526263,34.46693,417.9901","-0.9209933,30.09247,418.1054","1.491749,24.5933,417.9907","-0.9581971,25.09648,418.1068","-2.920011,25.65338,417.8758"
"3.509489,34.39993,418.1006","-0.9273471,30.23535,418.2204","1.517834,24.56611,418.0995","-0.9826718,25.35557,418.2194","-2.93191,25.61186,417.9882"
"3.493012,34.33294,418.211","-0.9330335,30.37023,418.3263","1.544778,24.53893,418.2135","-1.006377,25.60666,418.3293","-2.943521,25.57758,418.1008"
"3.476084,34.26594,418.3263","-0.9394578,30.49711,418.4487","1.570256,24.51174,418.3224","-1.03152,25.84975,418.4467","-2.954525,25.57701,418.2114"
"3.460537,34.19894,418.4341","-0.9448041,30.61599,418.5532","1.595573,24.48456,418.4318","-1.054975,26.08484,418.557","-2.965266,25.60845,418.3243"
"3.444097,34.13194,418.55","-0.9502986,30.72687,418.6628","1.6213,24.45737,418.5441","-1.077401,26.31193,418.6631","-2.975978,25.67188,418.4435"
"3.428481,34.06495,418.6626","-0.9556684,30.82974,418.7724","1.647447,24.43019,418.6597","-1.101308,26.53102,418.7769","-2.984591,25.76732,418.546"
"3.413321,33.99795,418.7743","-0.9610765,30.92462,418.8854","1.672042,24.403,418.7696","-1.124817,26.74212,418.8894","-2.993369,25.89476,418.6573"
"3.398901,33.93095,418.8831","-0.9663609,31.0115,418.9987","1.697442,24.37582,418.8841","-1.14772,26.94521,418.9997","-3.001811,26.05389,418.7721"
"3.384235,33.86395,418.9966","-0.9714485,31.09038,419.11","1.722301,24.34863,418.9971","-1.170508,27.1403,419.1101","-3.009343,26.2308,418.8822"
"3.370605,33.79696,419.1049","-0.9762944,31.16126,419.2178","1.745433,24.32145,419.1028","-1.193286,27.32739,419.2213","-3.016316,26.41288,418.9906"
"3.356678,33.72996,419.2185","-0.9813691,31.22414,419.3321","1.770164,24.29426,419.2162","-1.217066,27.50648,419.3383","-3.023435,26.59397,419.1069"
"3.343108,33.66296,419.3322","-0.9863117,31.27902,419.4443","1.7946,24.26707,419.3285","-1.238906,27.67757,419.4467","-3.02994,26.76707,419.218"
"3.330237,33.59596,419.4428","-0.9911995,31.3259,419.5559","1.818822,24.23989,419.4401","-1.261545,27.84066,419.5598","-3.03609,26.97216,419.3265"
"3.317943,33.52896,419.5512","-0.996303,31.36478,419.6729","1.842571,24.2127,419.5496","-1.283169,27.99575,419.6685","-3.042223,27.16925,419.4379"
"3.305416,33.46197,419.6642","-1.000917,31.39566,419.779","1.867873,24.18552,419.6665","-1.30544,28.14284,419.7812","-3.048486,27.35834,419.5549"
"3.292902,33.39497,419.7797","-1.005759,31.41854,419.8908","1.890928,24.15833,419.7732","-1.326896,28.28193,419.8904","-3.054334,27.53943,419.6679"
"3.281145,33.32797,419.8907","-1.01063,31.43342,420.0036","1.914982,24.13115,419.8848","-1.348934,28.41302,420.0036","-3.059794,27.71253,419.7772"
"3.269569,33.26097,420.0026","-1.015374,31.4403,420.1139","1.939258,24.10396,419.9976","-1.371239,28.53612,420.1191","-3.065086,27.87762,419.8873"
"3.258422,33.19398,420.1129","-1.020349,31.43917,420.23","1.963097,24.07678,420.1086","-1.391922,28.69121,420.2273","-3.070062,28.03471,419.9952"
"3.247349,33.12698,420.2251","-1.025085,31.43005,420.3412","1.987637,24.04959,420.223","-1.413863,28.8383,420.3433","-3.07523,28.1838,420.1123"
"3.236902,33.05998,420.3339","-1.02973,31.41293,420.4506","2.010644,24.02241,420.3305","-1.434894,28.97739,420.4557","-3.079993,28.3249,420.2258"
"3.22601,32.99298,420.4504","-1.034532,31.38781,420.5636","2.036826,23.99522,420.4531","-1.454478,29.10848,420.5615","-3.084249,28.45799,420.3332"
"3.215811,32.92599,420.5627","-1.039196,31.36269,420.6729","2.058975,23.96803,420.5572","-1.475844,29.23157,420.678","-3.088554,28.58308,420.4484"
"3.206443,32.85899,420.6688","-1.04382,31.33757,420.7803","2.08193,23.94085,420.6655","-1.495451,29.34666,420.7859","-3.092314,28.70017,420.5568"
"3.19649,32.79199,420.7848","-1.048786,31.31245,420.8946","2.10656,23.91366,420.7823","-1.515479,29.45375,420.897","-3.095986,28.80927,420.6713"
"3.187375,32.72499,420.8943","-1.053789,31.28733,421.0084","2.128657,23.88648,420.8881","-1.535673,29.55284,421.0097","-3.099219,28.91036,420.782"
"3.178224,32.658,421.0075","-1.058622,31.26221,421.1171","2.152246,23.85929,421.0021","-1.556015,29.64393,421.124","-3.102184,29.00345,420.8944"
"3.169697,32.591,421.1161","-1.063699,31.23709,421.2301","2.1758,23.83211,421.1174","-1.575293,29.72702,421.2328","-3.104733,29.08854,421.0027"
"3.16081,32.524,421.2324","-1.068977,31.21198,421.3462","2.197371,23.80492,421.2247","-1.595945,29.80211,421.35","-3.107087,29.16564,421.1151"
"3.152888,32.457,421.3388","-1.074279,31.18686,421.4613","2.219689,23.73774,421.3372","-1.615436,29.8692,421.4611","-3.10924,29.23473,421.2312"
"3.14469,32.39001,421.4514","-1.079272,31.16174,421.5684","2.241685,23.67055,421.4494","-1.63485,29.92829,421.572","-3.111052,29.29582,421.3413"
"3.136804,32.32301,421.5623","-1.084528,31.13662,421.6799","2.263156,23.60917,421.5599","-1.653716,29.97938,421.6801","-3.112677,29.34891,421.4514"
"3.129069,32.25601,421.6737","-1.089941,31.1115,421.7936","2.28518,23.56067,421.6737","-1.673031,30.02247,421.7908","-3.114161,29.394,421.5622"
"3.120994,32.18901,421.7928","-1.095248,31.08638,421.9041","2.30688,23.52387,421.7852","-1.692621,30.05756,421.9031","-3.11562,29.4311,421.6822"
"3.11378,32.12202,421.9019","-1.100693,31.06126,422.0164","2.328581,23.51493,421.8952","-1.712535,30.08465,422.0171","-3.116823,29.46019,421.7922"
"3.106703,32.09502,422.0115","-1.105993,31.03614,422.1246","2.351998,23.53798,422.0117","-1.73172,30.10374,422.1266","-3.117902,29.48128,421.9008"
"3.099626,32.06802,422.1235","-1.111797,31.01102,422.2415","2.374342,23.59304,422.1205","-1.75084,30.11483,422.2354","-3.118913,29.49438,422.0119"
"3.092638,32.04103,422.2364","-1.117095,30.9859,422.3466","2.397758,23.6801,422.2323","-1.770461,30.11792,422.3467","-3.119807,29.49947,422.1206"
"3.085855,32.01403,422.3482","-1.123053,30.96078,422.4629","2.420811,23.83916,422.3409","-1.790162,30.11301,422.458","-3.120636,29.49656,422.233"
"3.079281,31.98703,422.459","-1.128934,30.93566,422.5755","2.444917,24.03021,422.4539","-1.812019,30.1001,422.5809","-3.12137,29.48565,422.3467"
"3.072947,31.96004,422.5682","-1.134717,30.91054,422.6843","2.468962,24.23932,422.5668","-1.830909,30.07919,422.6865","-3.122001,29.46675,422.4605"
"3.066604,31.93304,422.6804","-1.140725,30.88542,422.7952","2.491685,24.44946,422.6744","-1.850897,30.05828,422.7975","-3.122538,29.43984,422.5753"
"3.060245,31.90604,422.7961","-1.147,30.8603,422.9089","2.515322,24.65159,422.7874","-1.871322,30.03736,422.9103","-3.122941,29.41293,422.679"
"3.054513,31.87905,422.9036","-1.153192,30.83518,423.0189","2.539237,24.84573,422.903","-1.891836,30.01645,423.0228","-3.123301,29.38602,422.7908"
"3.04877,31.85205,423.0143","-1.159523,30.81006,423.1295","2.562681,25.03186,423.0175","-1.912398,29.99554,423.1346","-3.1236,29.35912,422.9034"
"3.043049,31.82505,423.1279","-1.166066,30.78494,423.2416","2.585276,25.21,423.1292","-1.933402,29.97463,423.2477","-3.123846,29.33221,423.0154"
"3.037631,31.79806,423.2391","-1.173043,30.75982,423.3592","2.607371,25.38013,423.2395","-1.955327,29.95372,423.3647","-3.124061,29.3053,423.1268"
"3.032133,31.77106,423.3563","-1.179621,30.7347,423.4679","2.628725,25.54227,423.3472","-1.975015,29.93281,423.4686","-3.124269,29.2784,423.2391"
"3.027315,31.74406,423.4632","-1.18643,30.70958,423.5786","2.651546,25.69641,423.4635","-1.997033,29.8719,423.5836","-3.124485,29.25149,423.3505"
"3.022387,31.71707,423.577","-1.193321,30.68446,423.6887","2.672454,25.84254,423.5713","-2.018356,29.811,423.6936","-3.124717,29.22458,423.4597"
"3.017808,31.69007,423.6873","-1.200607,30.65934,423.8032","2.694699,25.98068,423.6872","-2.038817,29.75009,423.7982","-3.124998,29.19768,423.5763"
"3.013167,31.66307,423.8043","-1.207669,30.63422,423.9125","2.716232,26.07082,423.8005","-2.061426,29.68918,423.9128","-3.125311,29.17077,423.6893"
"3.009122,31.63608,423.9119","-1.214895,30.6091,424.0229","2.736839,26.15295,423.9097","-2.084081,29.62827,424.0266","-3.12566,29.14386,423.8001"
"3.005191,31.60908,424.0222","-1.222432,30.58398,424.1367","2.75743,26.22709,424.0188","-2.106032,29.56736,424.136","-3.126052,29.11695,423.9093"
"3.001397,31.58208,424.1351","-1.229728,30.55886,424.2456","2.778405,26.29323,424.1294","-2.128947,29.50645,424.2494","-3.126499,29.09005,424.0197"
"2.997992,31.55509,424.243","-1.237426,30.53374,424.3591","2.799962,26.35136,424.2418","-2.151288,29.44554,424.3591","-3.126977,29.06314,424.1275"
"2.994601,31.52809,424.3577","-1.245399,30.50862,424.4751","2.822481,26.40135,424.3569","-2.175344,29.38463,424.4763","-3.127537,29.03623,424.2444"
"2.991646,31.50109,424.465","-1.253367,30.4835,424.5894","2.843657,26.45244,424.4625","-2.198882,29.32372,424.5901","-3.12813,29.00933,424.3605"
"2.988671,31.4741,424.5805","-1.260951,30.45838,424.6966","2.867076,26.5222,424.5761","-2.220669,29.26281,424.6948","-3.128698,28.98242,424.4684"
"2.986037,31.4471,424.6905","-1.268766,30.43326,424.8055","2.890088,26.61596,424.6848","-2.243755,29.2019,424.8051","-3.129292,28.95551,424.5789"
"2.983486,31.4201,424.8043","-1.277056,30.40814,424.9197","2.915371,26.77371,424.8017","-2.268143,29.14099,424.9209","-3.129925,28.92861,424.695"
"2.981074,31.39311,424.9196","-1.285397,30.38302,425.0331","2.939804,26.96347,424.9129","-2.291102,29.08008,425.0292","-3.130527,28.9017,424.8014"
"2.978938,31.36611,425.0287","-1.293099,30.3579,425.1365","2.964701,27.18522,425.0256","-2.315413,29.01917,425.1433","-3.131192,28.87479,424.9145"
"2.976873,31.33912,425.1396","-1.301957,30.33278,425.2541","2.989906,27.43898,425.1399","-2.339154,28.95827,425.2541","-3.13189,28.84789,425.0268"
"2.974864,31.31212,425.2522","-1.310407,30.30766,425.3651","3.012931,27.72092,425.2449","-2.363264,28.89736,425.366","-3.132606,28.82098,425.1354"
"2.972986,31.28512,425.3612","-1.318534,30.28254,425.4705","3.037959,28.01317,425.36","-2.387146,28.83645,425.4763","-3.133398,28.79407,425.2498"
"2.971114,31.25813,425.472","-1.327751,30.25742,425.5889","3.06161,28.30708,425.4698","-2.412713,28.77554,425.5937","-3.134167,28.76716,425.3546"
"2.969179,31.23113,425.5869","-1.336152,30.2323,425.6955","3.086236,28.593,425.585","-2.436586,28.71463,425.7027","-3.135056,28.74026,425.47"
"2.967243,31.20413,425.7003","-1.345275,30.20718,425.8101","3.109686,28.87091,425.6951","-2.461334,28.65372,425.8151","-3.135988,28.71335,425.5845"
"2.96533,31.17714,425.8094","-1.354291,30.18206,425.922","3.134593,29.14082,425.812","-2.485237,28.59281,425.9232","-3.136991,28.68644,425.6998"
"2.963288,31.15014,425.9217","-1.363708,30.15694,426.0373","3.15688,29.40274,425.9165","-2.511403,28.5319,426.0408","-3.138003,28.65954,425.8092"
"2.961219,31.12314,426.0305","-1.372739,30.13182,426.1462","3.179674,29.65665,426.0229","-2.535095,28.47099,426.1466","-3.139061,28.63263,425.9176"
"2.958943,31.09615,426.1447","-1.381806,30.1067,426.2537","3.205107,29.94256,426.1413","-2.562284,28.41008,426.2672","-3.14022,28.60572,426.0309"
"2.956616,31.06915,426.2554","-1.391832,30.08158,426.3702","3.229262,30.22048,426.2531","-2.587677,28.34917,426.3789","-3.141463,28.57882,426.1462"
"2.95412,31.04215,426.3675","-1.401832,30.01647,426.4837","3.253766,30.49039,426.3658","-2.611688,28.28826,426.4836","-3.142694,28.51191,426.2539"
"2.951472,31.01516,426.4789","-1.411999,29.95135,426.5961","3.276809,30.7523,426.4713","-2.638356,28.22735,426.5989","-3.144072,28.445,426.3662"
"2.94861,30.98816,426.5912","-1.422077,29.88623,426.7047","3.301478,31.00621,426.5836","-2.663657,28.16644,426.707","-3.145535,28.3781,426.477"
"2.945538,30.96116,426.7029","-1.432426,29.82111,426.8135","3.327902,31.25213,426.703","-2.690123,28.10554,426.8187","-3.147185,28.31119,426.594"
"2.942179,30.93417,426.8162","-1.443148,29.75599,426.9236","3.35207,31.49004,426.8114","-2.717211,28.04463,426.9315","-3.148809,28.24429,426.7027"
"2.938669,30.90717,426.9258","-1.455166,29.69087,427.044","3.377069,31.71995,426.9229","-2.743596,27.98372,427.0396","-3.150457,28.17738,426.8073"
"2.934672,30.88017,427.0419","-1.466202,29.62575,427.1519","3.403831,31.94186,427.0414","-2.771518,27.92281,427.152","-3.15242,28.1166,426.9259"
"2.930616,30.85318,427.1509","-1.477895,29.56063,427.2637","3.428303,32.15578,427.1493","-2.801779,27.8619,427.2714","-3.154335,28.06566,427.0368"
"2.926203,30.82618,427.2612","-1.489795,29.49552,427.3749","3.453104,32.36169,427.2581","-2.829335,27.80099,427.3775","-3.156296,28.02102,427.1483"
"2.921356,30.79918,427.3732","-1.502134,29.4304,427.4877","3.477731,32.5596,427.3657","-2.858997,27.74008,427.489","-3.15824,27.9876,427.2591"
"2.916016,30.77219,427.4869","-1.514381,29.36528,427.5973","3.50477,32.74952,427.4837","-2.890139,27.67917,427.6025","-3.160135,27.96968,427.3705"
"2.910419,30.74519,427.596","-1.527331,29.30016,427.7108","3.530321,32.93143,427.595","-2.921219,27.61826,427.7119","-3.16193,27.96919,427.4814"
"2.904382,30.71819,427.7041","-1.540174,29.23504,427.821","3.555602,33.10534,427.7051","-2.954541,27.55735,427.825","-3.163659,27.98472,427.5957"
"2.897218,30.6912,427.8217","-1.553303,29.16992,427.9313","3.582629,33.27125,427.8228","-2.988669,27.49644,427.9364","-3.165275,28.01367,427.7115"
"2.889831,30.6642,427.9321","-1.567122,29.1048,428.0452","3.607004,33.42916,427.9288","-3.023754,27.43553,428.0468","-3.166694,28.04969,427.822"
"2.88166,30.6372,428.0442","-1.581119,29.03968,428.1581","3.632817,33.57908,428.041","-3.061041,27.37462,428.16","-3.16796,28.08577,427.9287"
