"-8.960258,27.14056,127.2387","-7.199939,21.55236,127.5674","-4.353838,16.47093,127.4554","-4.090216,18.79169,127.4526","-5.73636,28.4809,127.4574"
"-8.954583,27.28545,127.3488","-7.192821,21.48637,127.6768","-4.325639,16.44529,127.5609","-4.059197,18.76696,127.565","-5.694095,28.27501,127.5669"
"-8.948756,27.42509,127.4649","-7.183676,21.42038,127.819","-4.294686,16.41964,127.6765","-4.027015,18.74224,127.6821","-5.649144,28.06911,127.6829"
"-8.943285,27.5629,127.5744","-7.177732,21.35439,127.9129","-4.264825,16.394,127.7879","-3.999038,18.71751,127.7844","-5.605904,27.86322,127.7941"
"-8.937704,27.70642,127.6842","-7.171387,21.28839,128.0142","-4.235289,16.36835,127.898","-3.961654,18.69278,127.9214","-5.564996,27.65733,127.8989"
"-8.929911,27.82163,127.8316","-7.164374,21.2224,128.1274","-4.204521,16.34272,128.0126","-3.932606,18.66805,128.0281","-5.510574,27.45143,128.0381"
"-8.925333,27.95812,127.9122","-7.157578,21.15641,128.2383","-4.175389,16.31708,128.1212","-3.907865,18.64333,128.1191","-5.471613,27.24554,128.1377"
"-8.919216,28.12661,128.0154","-7.150585,21.09042,128.3535","-4.131018,16.29144,128.2867","-3.876569,18.6186,128.2343","-5.432005,27.03964,128.2388"
"-8.911923,28.3271,128.1317","-7.143954,21.06442,128.464","-4.106992,16.2658,128.3766","-3.845579,18.59387,128.3486","-5.388798,26.83375,128.3492"
"-8.904892,28.5596,128.2384","-7.137521,21.03843,128.5725","-4.085151,16.24016,128.4585","-3.816333,18.56915,128.4567","-5.343082,26.62785,128.4662"
"-8.896877,28.82409,128.3563","-7.130765,21.01244,128.6879","-4.054683,16.21452,128.5727","-3.785212,18.54442,128.5718","-5.300966,26.42196,128.574"
"-8.889204,29.11988,128.4664","-7.124549,20.98644,128.796","-4.025294,16.18888,128.6829","-3.754648,18.51969,128.685","-5.258494,26.21606,128.683"
"-8.88153,29.4416,128.5749","-7.118093,20.96045,128.91","-3.995662,16.16325,128.7939","-3.722815,18.49497,128.803","-5.214274,26.01017,128.7968"
"-8.873341,29.785,128.6894","-7.11186,20.93446,129.022","-3.96589,16.13761,128.9052","-3.694926,18.47024,128.9062","-5.17006,25.80428,128.911"
"-8.864897,30.14413,128.8062","-7.106096,20.90846,129.1271","-3.935118,16.11197,129.0199","-3.662935,18.44551,129.0245","-5.128294,25.59838,129.0194"
"-8.857459,30.51314,128.9075","-7.099465,20.88247,129.2496","-3.90569,16.08633,129.1293","-3.632393,18.42079,129.1374","-5.085584,25.39249,129.1305"
"-8.848863,30.88796,129.0222","-7.092036,20.85648,129.3889","-3.875281,16.06069,129.2421","-3.605361,18.39606,129.2371","-5.044971,25.18659,129.2364"
"-8.839918,31.26753,129.138","-7.087591,20.83048,129.474","-3.84605,16.03505,129.3504","-3.572188,18.37133,129.3593","-4.999139,24.9807,129.3559"
"-8.831107,31.6479,129.2479","-7.082281,20.80449,129.5771","-3.814941,16.00941,129.4659","-3.53116,18.34661,129.5102","-4.95781,24.7748,129.4636"
"-8.81903,32.02679,129.3931","-7.07672,20.7785,129.6872","-3.786787,15.98378,129.5706","-3.506136,18.32188,129.602","-4.895544,24.56891,129.6252"
"-8.81136,32.40314,129.4816","-7.07116,20.7525,129.8002","-3.754811,15.95814,129.6899","-3.481308,18.29715,129.6929","-4.858158,24.50702,129.7216"
"-8.802664,32.77556,129.58","-7.065746,20.72651,129.9133","-3.713203,15.9325,129.8455","-3.452459,18.27242,129.7983","-4.825322,24.44512,129.8058"
"-8.792364,33.13997,129.6947","-7.060643,20.70052,130.0232","-3.687285,15.90686,129.9426","-3.421651,18.2477,129.9106","-4.784267,24.38323,129.9106"
"-8.78201,33.49639,129.808","-7.05547,20.67452,130.1379","-3.665184,15.88122,130.0256","-3.391186,18.22297,130.0215","-4.738773,24.32133,130.0258"
"-8.772111,33.8448,129.9146","-7.050667,20.64853,130.2475","-3.635323,15.85558,130.1377","-3.360133,18.19824,130.1342","-4.695052,24.25944,130.1354"
"-8.761666,34.18521,130.0254","-7.045712,20.62254,130.3631","-3.607615,15.82994,130.2418","-3.329619,18.17352,130.2448","-4.649726,24.18958,130.248"
"-8.74994,34.51763,130.1481","-7.041182,20.59654,130.4711","-3.575262,15.80431,130.3633","-3.297957,18.14879,130.3593","-4.604008,24.11182,130.3604"
"-8.740184,34.84204,130.2488","-7.036518,20.57055,130.5843","-3.546763,15.77867,130.4701","-3.266826,18.12406,130.4717","-4.558553,24.02622,130.4709"
"-8.728983,35.15845,130.3637","-7.032177,20.54456,130.692","-3.517742,15.75303,130.5785","-3.236915,18.09934,130.5794","-4.513496,23.93283,130.5796"
"-8.718323,35.46687,130.4727","-7.02756,20.51856,130.8091","-3.487203,15.72739,130.6923","-3.205689,18.07461,130.6917","-4.464626,23.83168,130.6967"
"-8.707064,35.76728,130.588","-7.022339,20.49257,130.9448","-3.455683,15.70175,130.8094","-3.174406,18.04988,130.8039","-4.420015,23.72253,130.803"
"-8.696241,36.0597,130.6994","-7.018887,20.46658,131.036","-3.426185,15.67611,130.9188","-3.143565,18.02516,130.9143","-4.371846,23.60538,130.9174"
"-8.684997,36.34411,130.8163","-7.014913,20.44058,131.1412","-3.397631,15.65047,131.0247","-3.103397,18.00043,131.0581","-4.324121,23.48023,131.0307"
"-8.671653,36.62052,130.9566","-7.010551,20.41459,131.2552","-3.368143,15.62484,131.1341","-3.07896,17.9757,131.1456","-4.263475,23.34707,131.175"
"-8.663853,36.92894,131.0397","-7.006108,20.3886,131.3684","-3.336835,15.5992,131.2504","-3.048619,17.95098,131.2545","-4.224774,23.20592,131.2675"
"-8.653619,37.22935,131.1497","-7.001674,20.3626,131.4779","-3.298466,15.57356,131.3931","-3.018467,17.92625,131.3631","-4.181965,23.05677,131.3703"
"-8.643847,37.52177,131.2559","-6.997119,20.33661,131.5868","-3.272679,15.54792,131.4893","-2.985667,17.90152,131.4818","-4.137868,22.89962,131.4769"
"-8.633407,37.80618,131.3705","-6.992327,20.31062,131.6977","-3.247044,15.52228,131.5851","-2.956936,17.87679,131.5864","-4.090846,22.73447,131.5916"
"-8.623408,38.0826,131.4814","-6.987047,20.28462,131.8159","-3.215183,15.49664,131.7043","-2.925888,17.85207,131.7001","-4.045555,22.56131,131.7032"
"-8.613414,38.35101,131.5933","-6.98208,20.25863,131.9236","-3.185711,15.471,131.8149","-2.895864,17.82734,131.811","-4.00138,22.38016,131.8135"
"-8.603057,38.61142,131.7104","-6.976916,20.23264,132.033","-3.158895,15.44537,131.9158","-2.865326,17.80261,131.9248","-3.959163,22.19101,131.9203"
"-8.593703,38.86384,131.8172","-6.971438,20.20664,132.1472","-3.127573,15.41973,132.0342","-2.836816,17.77789,132.0321","-3.914672,21.99386,132.0345"
"-8.584034,39.10825,131.9282","-6.966322,20.18065,132.2529","-3.099169,15.39409,132.1423","-2.806712,17.75316,132.1465","-3.871469,21.78871,132.147"
"-8.574486,39.34467,132.0384","-6.960474,20.15466,132.3744","-3.069892,15.36845,132.2544","-2.777965,17.72843,132.257","-3.82887,21.58355,132.2597"
"-8.564609,39.57309,132.1529","-6.953956,20.12866,132.5126","-3.039482,15.34281,132.3718","-2.748085,17.70371,132.3732","-3.787577,21.3784,132.3704"
"-8.555059,39.7935,132.2643","-6.949957,20.10267,132.6011","-3.013473,15.31717,132.4731","-2.720165,17.67898,132.4834","-3.747671,21.17325,132.479"
"-8.545671,40.00591,132.3744","-6.945433,20.04787,132.7044","-2.983327,15.29153,132.5915","-2.686717,17.65425,132.6172","-3.706154,20.9681,132.5934"
"-8.533358,40.21033,132.5199","-6.940709,20.00145,132.8161","-2.956475,15.2659,132.6983","-2.661387,17.62953,132.7204","-3.652942,20.76294,132.742"
"-8.526043,40.40674,132.6073","-6.936018,19.97486,132.9308","-2.927181,15.24026,132.8161","-2.638141,17.6048,132.8165","-3.622539,20.55779,132.8282"
"-8.517419,40.59516,132.7111","-6.931422,19.97827,133.0465","-2.893541,15.21462,132.9534","-2.611449,17.58007,132.9285","-3.587529,20.35264,132.9282"
"-8.508229,40.77557,132.8227","-6.927302,20.00567,133.1531","-2.86993,15.18898,133.0513","-2.583604,17.55535,133.0474","-3.548004,20.14749,133.0419"
"-8.499276,40.94799,132.9325","-6.923179,20.05708,133.2633","-2.847435,15.16334,133.1456","-2.559983,17.53062,133.1503","-3.508893,20.08633,133.1552"
"-8.490153,41.1124,133.0454","-6.91907,20.13248,133.3774","-2.81967,15.1377,133.2632","-2.534011,17.50589,133.2655","-3.472273,20.02518,133.2618"
"-8.481002,41.26881,133.1594","-6.915048,20.23189,133.4924","-2.794122,15.11206,133.3728","-2.510178,17.48116,133.3734","-3.432747,19.96403,133.3772"
"-8.472116,41.41723,133.2707","-6.911314,20.35529,133.5988","-2.768519,15.08643,133.484","-2.4853,17.45644,133.4882","-3.394932,19.90288,133.488"
"-8.463389,41.55764,133.3802","-6.906971,20.5027,133.7164","-2.742874,15.06079,133.597","-2.461349,17.43171,133.601","-3.357654,19.84173,133.5975"
"-8.453897,41.69006,133.4992","-6.90277,20.6741,133.8194","-2.717642,15.03515,133.7098","-2.438009,17.40698,133.7133","-3.317518,19.78058,133.7157"
"-8.445745,41.81448,133.6008","-6.897384,20.93351,133.939","-2.692521,15.00951,133.824","-2.415504,17.38226,133.8237","-3.281058,19.71943,133.8232"
"-8.436282,41.93089,133.7175","-6.889325,21.22491,134.0984","-2.669527,14.98387,133.9303","-2.393925,17.35753,133.9318","-3.241981,19.65827,133.9387"
"-8.427031,42.0393,133.8297","-6.884444,21.54366,134.1827","-2.645276,14.95823,134.0441","-2.371583,17.3328,134.0462","-3.204582,19.59712,134.0495"
"-8.417294,42.13972,133.9456","-6.879058,21.86016,134.2706","-2.622211,14.93259,134.1543","-2.346201,17.30808,134.1794","-3.168778,19.53597,134.1561"
"-8.404385,42.23213,134.0956","-6.871954,22.17011,134.3813","-2.59916,14.90696,134.2663","-2.328672,17.28335,134.2744","-3.119848,19.47482,134.3024"
"-8.395713,42.31655,134.1933","-6.864493,22.51205,134.4934","-2.575221,14.88132,134.3851","-2.309247,17.25862,134.3823","-3.089409,19.41367,134.394"
"-8.38773,42.39296,134.2813","-6.857053,22.84599,134.6029","-2.550082,14.85568,134.5127","-2.289827,17.2339,134.4933","-3.054286,19.35252,134.5001"
"-8.378256,42.46138,134.3841","-6.849389,23.17194,134.7148","-2.531216,14.83004,134.6109","-2.26976,17.20917,134.6117","-3.01891,19.29136,134.6074"
"-8.366295,42.52179,134.5115","-6.841621,23.48988,134.8274","-2.512264,14.8044,134.7114","-2.251648,17.18444,134.7224","-2.982252,19.23021,134.7193"
"-8.356686,42.57421,134.612","-6.833697,23.79983,134.9412","-2.490372,14.77876,134.8297","-2.2348,17.15972,134.829","-2.947041,19.16906,134.8275"
"-8.345968,42.61862,134.7227","-6.825819,24.10177,135.0529","-2.470645,14.75312,134.9388","-2.218463,17.13499,134.9361","-2.911812,19.10791,134.9367"
"-8.335735,42.65504,134.8272","-6.818127,24.39571,135.1602","-2.450521,14.72749,135.0526","-2.20095,17.11026,135.0552","-2.875447,19.04676,135.0505"
"-8.323952,42.68345,134.9465","-6.809871,24.68166,135.2735","-2.431952,14.70185,135.1601","-2.184867,17.08554,135.1695","-2.839674,18.98561,135.1637"
"-8.312998,42.70387,135.0565","-6.801464,24.9596,135.3866","-2.412689,14.67621,135.2743","-2.171029,17.06081,135.2724","-2.804718,18.92446,135.2756"
"-8.301725,42.68249,135.1689","-6.793312,25.22954,135.4942","-2.394398,14.65057,135.3858","-2.156883,17.03608,135.3821","-2.771315,18.8633,135.3838"
"-8.289964,42.65953,135.2856","-6.781798,25.49149,135.6432","-2.376666,14.62493,135.4973","-2.142519,17.01135,135.4989","-2.736294,18.80215,135.4985"
"-8.279165,42.63491,135.3918","-6.774105,25.74543,135.7401","-2.359801,14.59929,135.6066","-2.129504,16.98663,135.6107","-2.702965,18.781,135.6092"
"-8.266869,42.6085,135.5118","-6.766847,25.99137,135.8302","-2.342765,14.57365,135.7208","-2.115655,16.9619,135.7365","-2.666844,18.75985,135.7308"
"-8.252544,42.58012,135.6499","-6.757558,26.22932,135.944","-2.326942,14.54802,135.8308","-2.105483,16.93717,135.8352","-2.623836,18.7387,135.8781"
"-8.242748,42.54998,135.7434","-6.748041,26.45926,136.0592","-2.311102,14.52238,135.9452","-2.094992,16.91245,135.9429","-2.597891,18.71754,135.9688"
"-8.232568,42.51841,135.84","-6.738836,26.6812,136.1694","-2.291375,14.49674,136.0935","-2.083768,16.88772,136.0656","-2.572625,18.69639,136.0584"
"-8.22046,42.48605,135.9547","-6.729312,26.89515,136.2824","-2.278504,14.4711,136.1953","-2.07543,16.86299,136.164","-2.542492,18.67524,136.1667"
"-8.209006,42.45311,136.0634","-6.719869,27.10109,136.3931","-2.268269,14.44546,136.279","-2.06615,16.83827,136.2807","-2.511125,18.65409,136.2813"
"-8.197181,42.4198,136.1762","-6.710011,27.29903,136.5072","-2.255507,14.42668,136.3866","-2.058281,16.81354,136.3877","-2.48216,18.63293,136.3891"
"-8.185781,42.38617,136.2853","-6.700575,27.48898,136.6144","-2.242244,14.4079,136.5036","-2.050151,16.78881,136.5068","-2.452049,18.61178,136.503"
"-8.17406,42.34456,136.3977","-6.690558,27.67092,136.726","-2.230334,14.39087,136.6145","-2.043442,16.76409,136.6142","-2.424159,18.59063,136.6106"
"-8.162508,42.29535,136.5087","-6.680118,27.84487,136.8397","-2.218883,14.37724,136.7274","-2.036952,16.73936,136.7272","-2.395059,18.56948,136.7251"
"-8.150481,42.23931,136.6243","-6.669872,28.01081,136.9491","-2.208514,14.36837,136.8364","-2.031274,16.71463,136.836","-2.36664,18.54832,136.8394"
"-8.139378,42.17745,136.7314","-6.658568,28.16875,137.0677","-2.198691,14.36527,136.9464","-2.025823,16.68991,136.9513","-2.338994,18.52717,136.9532"
"-8.126784,42.11055,136.8534","-6.642971,28.3187,137.2288","-2.188973,14.36846,137.0624","-2.021113,16.66518,137.0625","-2.313353,18.50602,137.061"
"-8.116222,42.03941,136.9562","-6.63435,28.46064,137.3164","-2.180282,14.37833,137.1732","-2.016973,16.64045,137.1721","-2.287804,18.44487,137.1707"
"-8.104432,41.96473,137.0713","-6.626627,28.59458,137.3944","-2.172517,14.39534,137.2787","-2.012096,16.61572,137.3173","-2.262338,18.38371,137.2824"
"-8.088415,41.887,137.2281","-6.614921,28.72053,137.5124","-2.164567,14.42023,137.3945","-2.009047,16.551,137.4253","-2.23013,18.32256,137.4268"
"-8.078145,41.80673,137.3294","-6.604323,28.83847,137.6189","-2.157429,14.45369,137.5077","-2.007031,16.48627,137.5072","-2.210605,18.26141,137.5169"
"-8.070789,41.72424,137.4024","-6.592787,28.94841,137.7348","-2.148721,14.49679,137.659","-2.004596,16.42155,137.6179","-2.188333,18.20026,137.6215"
"-8.059796,41.63965,137.5123","-6.581901,29.05036,137.8452","-2.144956,14.54976,137.7337","-2.002502,16.35682,137.7303","-2.165466,18.13911,137.7311"
"-8.048543,41.55228,137.6266","-6.570903,29.1043,137.9582","-2.139886,14.61068,137.8412","-2.000809,16.2921,137.8405","-2.141485,18.07796,137.8487"
"-8.037602,41.46114,137.7399","-6.560026,29.15025,138.0718","-2.135168,14.67873,137.9535","-1.999445,16.22737,137.9512","-2.120057,18.01681,137.9564"
"-8.027049,41.36505,137.8512","-6.549893,29.19321,138.1794","-2.131158,14.75113,138.0631","-1.998356,16.16264,138.0664","-2.098662,17.95565,138.0667"
"-8.017354,41.26217,137.9554","-6.53966,29.23528,138.2892","-2.127557,14.82516,138.1786","-1.997607,16.09792,138.1785","-2.076653,17.8945,138.1831"
"-8.006537,41.15089,138.0733","-6.528966,29.27864,138.4043","-2.124785,14.89764,138.2875","-1.99713,16.03319,138.2908","-2.058129,17.83335,138.2839"
"-7.996707,41.03,138.1821","-6.518253,29.32468,138.519","-2.122474,14.96711,138.4022","-1.996898,15.96846,138.3996","-2.036803,17.7722,138.4027"
"-7.986532,40.89853,138.2963","-6.507714,29.37502,138.6313","-2.120878,15.02858,138.5115","-1.996863,15.90374,138.5104","-2.017731,17.71105,138.5121"
"-7.976663,40.76385,138.4087","-6.494289,29.43111,138.7738","-2.119866,15.08205,138.6199","-1.997022,15.83901,138.6233","-1.999001,17.6499,138.6223"
"-7.967009,40.62516,138.52","-6.486281,29.49432,138.8589","-2.119359,15.12752,138.738","-1.997369,15.77428,138.7339","-1.980586,17.58074,138.7336"
"-7.957079,40.4817,138.636","-6.476109,29.55808,138.9672","-2.119469,15.16499,138.8473","-1.998087,15.70955,138.8826","-1.962341,17.50359,138.8469"
"-7.945066,40.33284,138.778","-6.466294,29.62264,139.0721","-2.120109,15.19446,138.9615","-1.998695,15.64482,138.9677","-1.939176,17.42136,138.9957"
"-7.938189,40.1781,138.86","-6.455779,29.68841,139.1852","-2.121173,15.21593,139.068","-1.999539,15.5801,139.0687","-1.926975,17.32693,139.0781"
"-7.929164,40.01537,138.9679","-6.445363,29.75462,139.298","-2.123146,15.22941,139.2148","-2.000668,15.51537,139.1849","-1.910764,17.2298,139.1909"
"-7.919958,39.84463,139.0781","-6.435113,29.82005,139.41","-2.124639,15.23488,139.3025","-2.001951,15.45064,139.3008","-1.896205,17.12294,139.2966"
"-7.910109,39.66589,139.196","-6.424892,29.88247,139.5222","-2.126533,15.23235,139.4046","-2.003231,15.38591,139.4057","-1.881452,17.00797,139.4078"
"-7.901025,39.47915,139.3044","-6.415195,29.93995,139.6289","-2.128791,15.22182,139.5172","-2.004724,15.32119,139.5199","-1.867517,16.88621,139.5169"
"-7.892167,39.28442,139.4098","-6.404706,29.9906,139.7444","-2.131231,15.16329,139.6295","-2.006253,15.25646,139.6303","-1.8536,16.75961,139.6307"
"-7.882586,39.08168,139.5234","-6.394627,30.03319,139.8552","-2.13411,15.09676,139.7502","-2.007893,15.19173,139.7447","-1.840725,16.62984,139.7421"
"-7.872638,38.87094,139.6408","-6.384642,30.14586,139.9648","-2.136682,15.03023,139.8461","-2.009444,15.127,139.8515","-1.828695,16.49813,139.8531"
"-7.863476,38.6602,139.7485","-6.374498,30.25474,140.0761","-2.140047,14.96371,139.9613","-2.011099,15.06227,139.9662","-1.817385,16.36457,139.9647"
"-7.853754,38.44946,139.8624","-6.36378,30.35802,140.1937","-2.143681,14.89718,140.0759","-2.012689,14.99755,140.0795","-1.806812,16.22776,140.0758"
"-7.844389,38.23872,139.9721","-6.350441,30.45329,140.3402","-2.147439,14.8415,140.1871","-2.014112,14.93282,140.1858","-1.796533,16.08488,140.1897"
"-7.835516,38.02798,140.0763","-6.342918,30.54056,140.4233","-2.151593,14.78639,140.3038","-2.01562,14.86809,140.3062","-1.787293,15.93285,140.2966"
"-7.825313,37.81724,140.1964","-6.333964,30.61984,140.5226","-2.155442,14.74242,140.4063","-2.017225,14.80336,140.4497","-1.777507,15.76963,140.4134"
"-7.813052,37.6065,140.3415","-6.323556,30.69111,140.6391","-2.15995,14.72169,140.5204","-2.018173,14.73864,140.5527","-1.765061,15.59273,140.5661"
"-7.800059,37.39576,140.4964","-6.313893,30.75439,140.7485","-2.164787,14.72495,140.6349","-2.018797,14.67391,140.6358","-1.757876,15.40075,140.6564"
"-7.787941,37.18502,140.6421","-6.303931,30.80966,140.863","-2.171565,14.75222,140.7835","-2.019453,14.60918,140.7453","-1.750555,15.201,140.7496"
"-7.778937,36.97429,140.751","-6.293889,30.85694,140.9804","-2.176646,14.80348,140.884","-2.019908,14.54445,140.8656","-1.74193,14.99334,140.8606"
"-7.769695,36.76355,140.8632","-6.284985,30.89621,141.0868","-2.181533,14.87874,140.9745","-2.020054,14.47972,140.9768","-1.733342,14.78573,140.9732"
"-7.760551,36.55281,140.9743","-6.275652,30.92748,141.2009","-2.187179,15.04201,141.0736","-2.019952,14.415,141.082","-1.725165,14.57811,141.0826"
"-7.751243,36.34207,141.0874","-6.267328,30.95076,141.3055","-2.194396,15.23064,141.1947","-2.019603,14.35027,141.1949","-1.717297,14.37049,141.19"
"-7.741474,36.13133,141.2057","-6.255619,30.96603,141.4566","-2.20131,15.43565,141.3067","-2.018997,14.28554,141.3077","-1.708951,14.16288,141.3059"
"-7.732488,35.92059,141.3138","-6.250251,30.97331,141.5291","-2.208164,15.64512,141.416","-2.018208,14.22081,141.4101","-1.70121,13.95526,141.4154"
"-7.723615,35.70985,141.4196","-6.242294,30.97258,141.6391","-2.215136,15.85112,141.5268","-2.017053,14.15609,141.5267","-1.69343,13.74764,141.5271"
"-7.714124,35.49911,141.5314","-6.234121,30.96386,141.7566","-2.222161,16.04912,141.6386","-2.015652,14.09136,141.6391","-1.686057,13.54003,141.6348"
"-7.704883,35.28837,141.6391","-6.223235,30.94713,141.9207","-2.228962,16.23912,141.7471","-2.014012,14.02663,141.7503","-1.67846,13.33241,141.7479"
"-7.694776,35.07763,141.7557","-6.218235,30.92241,142.0017","-2.236444,16.42112,141.8664","-2.012043,13.9619,141.868","-1.671018,13.12479,141.8612"
"-7.681865,34.86689,141.9028","-6.213004,30.88968,142.0895","-2.243255,16.59512,141.9744","-2.009618,13.89717,142.0006","-1.663368,12.91718,141.9812"
"-7.672747,34.65615,142.005","-6.206541,30.84896,142.2024","-2.250472,16.76112,142.088","-2.006862,13.83245,142.1421","-1.652118,12.70956,142.1642"
