"-4.681005,23.29709,51.37894","-2.699279,19.4432,40.65781","-8.346808,32.60675,49.82645","-3.273248,30.55919,49.82216","1.948609,22.06306,49.82524"
"-4.678626,23.23288,51.48819","-2.784502,19.51521,40.77555","-8.338412,32.8084,49.93879","-3.35297,30.35031,49.93869","1.940891,22.03529,49.94528"
"-4.676952,23.16866,51.59752","-2.863384,19.57922,40.88505","-8.330101,33.00204,50.05074","-3.42636,30.14143,50.04915","1.934295,22.00752,50.04953"
"-4.675976,23.10444,51.71079","-2.943583,19.63523,40.99689","-8.321625,33.18769,50.16561","-3.49966,29.93255,50.16284","1.92743,21.97975,50.16"
"-4.675791,23.04022,51.82138","-3.023326,19.68324,41.1086","-8.313267,33.36533,50.27946","-3.571049,29.72367,50.27732","1.920705,21.95198,50.27076"
"-4.676551,22.976,51.97695","-3.098712,19.76325,41.2147","-8.305649,33.53498,50.38362","-3.634679,29.5148,50.38309","1.913897,21.92421,50.386"
"-4.677689,22.91178,52.05964","-3.181508,19.83526,41.33173","-8.297085,33.69663,50.50102","-3.701601,29.30592,50.49835","1.907653,21.89644,50.49499"
"-4.67944,22.84756,52.15654","-3.264474,19.89927,41.44959","-8.289435,33.85027,50.60611","-3.766571,29.24104,50.61496","1.901445,21.86867,50.60682"
"-4.68208,22.78335,52.2702","-3.339965,19.95528,41.5574","-8.281293,33.99592,50.71809","-3.819413,29.17617,50.7141","1.895236,21.8409,50.72277"
"-4.685325,22.71913,52.38051","-3.419216,20.00329,41.67111","-8.273088,34.13356,50.83082","-3.881346,29.11129,50.83502","1.889539,21.81313,50.83401"
"-4.689321,22.65491,52.49325","-3.497501,20.04329,41.78402","-8.26456,34.26321,50.94753","-3.933043,29.04641,50.94143","1.884153,21.78535,50.94449"
"-4.693881,22.59069,52.6028","-3.572726,20.03531,41.8931","-8.256353,34.38486,51.05906","-3.985734,28.98154,51.05537","1.879005,21.75758,51.056"
"-4.699214,22.52647,52.71494","-3.649334,20.01932,42.00476","-8.248119,34.4985,51.16994","-4.036822,28.91666,51.17231","1.874016,21.72981,51.17064"
"-4.705319,22.46225,52.8289","-3.728068,19.99533,42.12017","-8.239751,34.60415,51.28125","-4.080279,28.85178,51.27812","1.869638,21.70204,51.27805"
"-4.712005,22.39804,52.94095","-3.799598,19.96334,42.22566","-8.231421,34.70179,51.39038","-4.122546,28.78691,51.38735","1.865438,21.67427,51.38822"
"-4.719388,22.33382,53.0536","-3.876336,19.92335,42.33954","-8.222778,34.79144,51.50181","-4.16512,28.72203,51.50495","1.861463,21.6465,51.50084"
"-4.727258,22.2696,53.16413","-3.949769,19.87536,42.4493","-8.213602,34.87309,51.61802","-4.203001,28.65715,51.61818","1.85778,21.61873,51.61526"
"-4.735635,22.20538,53.27371","-4.028152,19.81937,42.56728","-8.204791,34.94673,51.72747","-4.236,28.59228,51.72542","1.854618,21.55096,51.72538"
"-4.745021,22.18116,53.38913","-4.101132,19.75538,42.67796","-8.195868,35.00438,51.83641","-4.267715,28.5274,51.83795","1.851875,21.48319,51.83506"
"-4.757872,22.15694,53.53844","-4.169583,19.69139,42.78247","-8.186319,35.04603,51.95103","-4.296353,28.46252,51.95053","1.849513,21.41542,51.94812"
"-4.765545,22.13272,53.62218","-4.247308,19.6274,42.90184","-8.175777,35.07167,52.07525","-4.321015,28.39765,52.05916","1.847692,21.35438,52.06039"
"-4.775018,22.1085,53.72262","-4.317039,19.56341,43.00955","-8.167226,35.08132,52.17395","-4.343673,28.33277,52.17203","1.846413,21.30218,52.17581"
"-4.785707,22.08428,53.83247","-4.388156,19.50877,43.11989","-8.157117,35.07497,52.28867","-4.362793,28.26789,52.28236","1.845829,21.25314,52.28514"
"-4.796752,22.06006,53.94258","-4.465087,19.45918,43.23969","-8.147298,35.05262,52.39777","-4.379891,28.20302,52.39937","1.845865,21.20966,52.39411"
"-4.809021,22.03584,54.06172","-4.533784,19.41236,43.34699","-8.13702,35.01768,52.50954","-4.392238,28.13814,52.50526","1.846544,21.17338,52.50595"
"-4.820006,22.01162,54.16579","-4.605856,19.37396,43.45977","-8.126305,34.97084,52.6234","-4.402871,28.07327,52.62432","1.847875,21.14673,52.61814"
"-4.832047,21.9874,54.27771","-4.673752,19.34924,43.56622","-8.115834,34.91305,52.732","-4.4091,28.00839,52.73262","1.849833,21.13132,52.73091"
"-4.844968,21.96318,54.3956","-4.748711,19.34092,43.68401","-8.104679,34.84498,52.84506","-4.412191,27.94351,52.84381","1.85219,21.13044,52.83638"
"-4.857165,21.93896,54.50488","-4.817573,19.35174,43.79253","-8.093607,34.76698,52.95471","-4.411731,27.87864,52.95339","1.855294,21.1378,52.95399"
"-4.869816,21.91475,54.61631","-4.887325,19.38154,43.90278","-8.082086,34.67916,53.06641","-4.407579,27.81376,53.06332","1.858532,21.15604,53.06142"
"-4.882416,21.89053,54.7253","-4.959379,19.42804,44.01711","-8.07028,34.58142,53.17853","-4.398978,27.74888,53.18008","1.862385,21.18767,53.1787"
"-4.895641,21.86631,54.83762","-5.030235,19.4884,44.13013","-8.058156,34.47343,53.2916","-4.386588,27.68401,53.28852","1.866235,21.23496,53.28763"
"-4.908948,21.84209,54.9485","-5.099158,19.55695,44.24077","-8.046,34.35466,53.40319","-4.369381,27.61913,53.40032","1.870384,21.29964,53.39891"
"-4.926198,21.81787,55.08961","-5.16686,19.62698,44.35023","-8.033716,34.22454,53.51462","-4.346665,27.55425,53.51542","1.874862,21.38231,53.51396"
"-4.937955,21.79365,55.18366","-5.238057,19.69186,44.46621","-8.021519,34.08263,53.6244","-4.31997,27.48938,53.62451","1.879358,21.48333,53.62626"
"-4.95056,21.76943,55.28314","-5.30237,19.74642,44.57179","-8.008845,33.92809,53.73798","-4.287138,27.4245,53.73709","1.883664,21.60246,53.73278"
"-4.965081,21.74521,55.39624","-5.371677,19.78716,44.6863","-7.99679,33.76851,53.84592","-4.249681,27.35962,53.84697","1.888457,21.73807,53.85235"
"-4.979737,21.72099,55.50891","-5.439658,19.81274,44.79924","-7.984189,33.60337,53.959","-4.204661,27.29475,53.96297","1.892539,21.88893,53.95698"
"-4.993855,21.69677,55.61641","-5.509886,19.82236,44.91639","-7.971714,33.43221,54.07159","-4.154294,27.22987,54.07855","1.896715,22.05118,54.06826"
"-5.008995,21.67255,55.7308","-5.572971,19.81597,45.02198","-7.9595,33.25475,54.18281","-4.105451,27.16499,54.18036","1.900739,22.22104,54.18201"
"-5.024144,21.64833,55.84431","-5.641403,19.79359,45.13677","-7.946732,33.07059,54.3004","-4.04466,27.10012,54.2986","1.904444,22.39559,54.29621"
"-5.039088,21.62411,55.95536","-5.704152,19.75521,45.24221","-7.935144,32.87945,54.40867","-3.986903,27.03524,54.40375","1.907652,22.57173,54.408"
"-5.054393,21.59989,56.06819","-5.771838,19.70883,45.35608","-7.92376,32.68101,54.51667","-3.920566,26.97036,54.51888","1.910396,22.74479,54.52041"
"-5.069688,21.57567,56.18012","-5.840143,19.65445,45.47108","-7.912145,32.47511,54.62873","-3.853683,26.90549,54.63009","1.912495,22.91056,54.62753"
"-5.084854,21.55145,56.29036","-5.905186,19.59206,45.58068","-7.900136,32.26953,54.74678","-3.784713,26.84061,54.74101","1.914164,23.06563,54.74126"
"-5.100888,21.52723,56.4062","-5.971545,19.52168,45.6926","-7.889011,32.06395,54.85849","-3.712689,26.77573,54.85371","1.915189,23.20756,54.85195"
"-5.116434,21.50301,56.5178","-6.037856,19.4433,45.80458","-7.878634,31.85837,54.96482","-3.639738,26.71086,54.96526","1.915642,23.34284,54.9653"
"-5.135379,21.47879,56.65302","-6.103726,19.50092,45.91602","-7.867285,31.65278,55.08338","-3.566594,26.64598,55.07505","1.915502,23.47083,55.07642"
"-5.149039,21.45457,56.7499","-6.17008,19.55086,46.02851","-7.857481,31.4472,55.18793","-3.48925,26.5811,55.1896","1.914815,23.59101,55.18491"
"-5.163475,21.43036,56.85184","-6.234631,19.59335,46.13816","-7.847124,31.24162,55.30029","-3.411254,26.51623,55.30401","1.91351,23.7032,55.30144"
"-5.179621,21.40614,56.9654","-6.301159,19.62844,46.25136","-7.836862,31.03603,55.41341","-3.340236,26.45135,55.40766","1.911716,23.80739,55.41214"
"-5.194903,21.38192,57.07253","-6.364192,19.65594,46.35876","-7.826817,30.83045,55.52559","-3.259928,26.38647,55.52472","1.909332,23.90358,55.52812"
"-5.210837,21.3577,57.18406","-6.431934,19.67564,46.47435","-7.816952,30.62486,55.63686","-3.185163,26.3216,55.63389","1.906658,23.99176,55.63647"
"-5.22648,21.33348,57.29353","-6.498649,19.68736,46.58839","-7.807178,30.41928,55.74787","-3.10903,26.25672,55.74545","1.90363,24.07195,55.74511"
"-5.24237,21.30926,57.40488","-6.561775,19.69107,46.69659","-7.796958,30.2137,55.86446","-3.036683,26.19184,55.85201","1.900177,24.14414,55.85849"
"-5.258706,21.28504,57.51961","-6.626136,19.68678,46.80726","-7.787346,30.00811,55.97421","-2.956226,26.12697,55.97121","1.896636,24.20833,55.96719"
"-5.274719,21.26082,57.6324","-6.691183,19.67449,46.91958","-7.777418,29.80253,56.08741","-2.881498,26.06209,56.08277","1.892754,24.26452,56.08146"
"-5.290142,21.2366,57.74139","-6.757059,19.6542,47.0339","-7.767879,29.59695,56.19582","-2.808843,25.99722,56.19214","1.888772,24.31271,56.19597"
"-5.306339,21.21238,57.85629","-6.820675,19.62591,47.14489","-7.758069,29.39136,56.30677","-2.734679,25.93234,56.30484","1.884935,24.3529,56.3056"
"-5.321461,21.18816,57.96405","-6.88453,19.58962,47.25689","-7.747762,29.18578,56.42242","-2.663838,25.86746,56.4137","1.88109,24.38509,56.41661"
"-5.337183,21.16394,58.07665","-6.945228,19.54533,47.36391","-7.737828,28.9802,56.53275","-2.592236,25.80259,56.52506","1.877373,24.40928,56.52692"
"-5.35673,21.13972,58.21747","-7.009728,19.49304,47.47821","-7.727985,28.77461,56.6409","-2.518229,25.73771,56.64164","1.873775,24.42546,56.63874"
"-5.36971,21.1155,58.31179","-7.072001,19.43275,47.5892","-7.717533,28.56903,56.75455","-2.448758,25.67283,56.75264","1.87037,24.43365,56.75169"
"-5.383608,21.05128,58.41346","-7.134806,19.41246,47.70181","-7.707272,28.36345,56.86491","-2.382206,25.60796,56.86045","1.867218,24.43384,56.86603"
"-5.398779,20.98706,58.5254","-7.197119,19.39217,47.81431","-7.69672,28.15786,56.97713","-2.315406,25.54308,56.97017","1.864569,24.42603,56.97417"
"-5.413332,20.92285,58.63392","-7.257586,19.37188,47.92429","-7.68597,27.95228,57.09012","-2.246545,25.4782,57.08496","1.862156,24.41022,57.08718"
"-5.428562,20.85863,58.7487","-7.319564,19.35159,48.0379","-7.675293,27.8907,57.20083","-2.179419,25.41333,57.19866","1.860083,24.38641,57.20267"
"-5.44276,20.79441,58.85689","-7.37851,19.3313,48.1469","-7.664357,27.82911,57.31262","-2.112676,25.34845,57.31353","1.858573,24.3546,57.30638"
"-5.457454,20.73019,58.96991","-7.440182,19.31101,48.26195","-7.653406,27.76753,57.42288","-2.051123,25.28357,57.42125","1.857298,24.31479,57.41542"
"-5.471734,20.66597,59.08058","-7.501074,19.29072,48.37676","-7.642018,27.70595,57.53597","-1.987404,25.2187,57.53456","1.856233,24.26698,57.5349"
"-5.486287,20.60874,59.194","-7.556966,19.27043,48.48336","-7.630598,27.64437,57.64795","-1.926221,25.15382,57.64526","1.855537,24.21116,57.64846"
"-5.500437,20.5532,59.30479","-7.61559,19.25014,48.59644","-7.618563,27.58278,57.76468","-1.866325,25.08894,57.75549","1.855132,24.14735,57.75818"
"-5.514426,20.49328,59.41488","-7.670872,19.22985,48.70441","-7.6073,27.5212,57.87285","-1.802401,25.02407,57.87513","1.854966,24.07554,57.86765"
"-5.528684,20.43187,59.52783","-7.730383,19.20956,48.82207","-7.596032,27.45962,57.98018","-1.746432,24.95919,57.98177","1.855028,23.99573,57.9813"
"-5.542862,20.3717,59.64128","-7.784197,19.18927,48.92997","-7.584099,27.39804,58.09294","-1.689781,24.89431,58.09136","1.855311,23.90792,58.08969"
"-5.561262,20.31531,59.79074","-7.838753,19.16898,49.04085","-7.572065,27.33645,58.20581","-1.633797,24.82944,58.20127","1.855829,23.81211,58.20596"
"-5.571293,20.26497,59.87437","-7.893113,19.14869,49.15297","-7.559333,27.27487,58.3245","-1.576001,24.76456,58.31634","1.856521,23.7083,58.31503"
"-5.58332,20.22233,59.97634","-7.945652,19.1284,49.26312","-7.547786,27.21329,58.43166","-1.520468,24.69968,58.42842","1.85745,23.59649,58.43019"
"-5.596169,20.18766,60.08792","-7.998806,19.10811,49.37652","-7.536197,27.1517,58.53884","-1.467713,24.63481,58.53624","1.858589,23.47668,58.54663"
"-5.608541,20.16012,60.19868","-8.050623,19.04782,49.48922","-7.524195,27.09012,58.64962","-1.413724,24.56993,58.64785","1.859778,23.34886,58.65104"
"-5.6205,20.13745,60.30962","-8.102053,18.98753,49.60336","-7.512009,27.02854,58.76219","-1.358055,24.50505,58.76425","1.861329,23.21305,58.77241"
"-5.632013,20.11749,60.42079","-8.149894,18.92724,49.71171","-7.499835,26.96696,58.87511","-1.305388,24.44018,58.87567","1.862838,23.06924,58.87771"
"-5.643895,20.09649,60.54081","-8.199131,18.86695,49.82524","-7.48822,26.94537,58.98369","-1.254774,24.3753,58.98389","1.864426,22.91743,58.98009"
"-5.653694,20.07115,60.64508","-8.249339,18.80666,49.94304","-7.476053,26.92379,59.0988","-1.201582,24.31042,59.0987","1.866325,22.75762,59.0948"
"-5.663478,20.03856,60.75428","-8.293167,18.75416,50.04759","-7.464621,26.90221,59.20872","-1.152023,24.24555,59.20668","1.868408,22.58981,59.21278"
"-5.673046,19.99708,60.8669","-8.340469,18.70577,50.16196","-7.45325,26.88062,59.32017","-1.102037,24.18067,59.3165","1.870408,22.414,59.31991"
"-5.68189,19.94471,60.97719","-8.389239,18.661,50.28153","-7.441802,26.85904,59.43507","-1.051092,24.1158,59.42939","1.872583,22.23019,59.43153"
"-5.690352,19.87982,61.08903","-8.430194,18.62799,50.38324","-7.431192,26.83746,59.54463","-0.9982686,24.05092,59.54754","1.874945,22.03838,59.54854"
"-5.699089,19.80108,61.21154","-8.475023,18.61497,50.4957","-7.420946,26.81587,59.6538","-0.9503381,23.98604,59.65588","1.87719,21.83856,59.65708"
"-5.708386,19.70635,61.35018","-8.51994,18.62595,50.60971","-7.410463,26.79429,59.76951","-0.9009513,23.92117,59.76863","1.879573,21.63075,59.77069"
"-5.713967,19.60362,61.43903","-8.562758,18.66092,50.7199","-7.400908,26.77271,59.87941","-0.852384,23.85629,59.88069","1.881905,21.42294,59.88164"
"-5.720079,19.49289,61.54006","-8.605665,18.7199,50.83207","-7.391553,26.75112,59.99184","-0.8067811,23.79141,59.98701","1.884152,21.21513,59.98906"
"-5.726815,19.37415,61.65555","-8.647286,18.80288,50.94273","-7.382532,26.72954,60.10573","-0.758572,23.72654,60.10049","1.886534,21.00732,60.10424"
"-5.732843,19.24742,61.76244","-8.687993,18.90985,51.05267","-7.373881,26.70795,60.22102","-0.7100345,23.66166,60.21591","1.888775,20.79951,60.21515"
"-5.739437,19.11269,61.88194","-8.728836,19.04083,51.16455","-7.366509,26.68637,60.32534","-0.6639224,23.59678,60.32663","1.890887,20.5917,60.32347"
"-5.745269,18.96995,61.9889","-8.768607,19.19331,51.27506","-7.359046,26.66479,60.43723","-0.6171133,23.53191,60.44004","1.893111,20.38388,60.4438"
"-5.751304,18.81922,62.0993","-8.807756,19.35704,51.38553","-7.349822,26.6432,60.58522","-0.5724956,23.46703,60.54905","1.894917,20.17607,60.55009"
"-5.757867,18.66049,62.2173","-8.847049,19.52496,51.49842","-7.345386,26.62162,60.66359","-0.5291415,23.40215,60.65574","1.896622,19.96826,60.66043"
"-5.764194,18.49376,62.32789","-8.884764,19.68785,51.60905","-7.339461,26.60004,60.77395","-0.4807259,23.33728,60.77561","1.898203,19.76045,60.77503"
"-5.771047,18.31902,62.44391","-8.922493,19.83783,51.7222","-7.333932,26.57845,60.88582","-0.4372156,23.2724,60.88398","1.899525,19.55264,60.88494"
"-5.777641,18.13629,62.55151","-8.959436,19.97287,51.83576","-7.328897,26.55687,60.99733","-0.3948165,23.20752,60.99008","1.900645,19.34483,60.99297"
"-5.78454,17.94556,62.65996","-8.993217,20.09191,51.94236","-7.324308,26.53529,61.10942","-0.3464004,23.14265,61.11176","1.90164,19.13702,61.10639"
"-5.79156,17.74682,62.76628","-9.02907,20.19495,52.05843","-7.320323,26.5137,61.21784","-0.3039569,23.07777,61.21897","1.902479,18.9292,61.22347"
"-5.801971,17.54009,62.91859","-9.063665,20.28198,52.1736","-7.316576,26.49212,61.33206","-0.259134,23.01289,61.33272","1.903095,18.86539,61.33236"
"-5.807808,17.47736,63.00055","-9.096594,20.36102,52.28626","-7.313374,26.47054,61.44357","-0.2138142,22.98802,61.44834","1.903604,18.80158,61.44714"
"-5.81535,17.41463,63.10473","-9.127295,20.43206,52.39412","-7.310621,26.44895,61.55428","-0.1712391,22.96314,61.55765","1.90397,18.73777,61.55933"
"-5.823686,17.35189,63.2184","-9.157995,20.4951,52.5047","-7.308307,26.42737,61.66328","-0.1298705,22.93826,61.6646","1.904206,18.67396,61.66477"
"-5.831984,17.28916,63.3307","-9.188159,20.55014,52.61612","-7.306211,26.40578,61.78057","-0.08498805,22.91338,61.78157","1.904356,18.61015,61.77686"
"-5.839944,17.22643,63.43805","-9.218451,20.59717,52.73084","-7.304618,26.3842,61.89036","-0.04513149,22.88851,61.88644","1.904419,18.54634,61.88894"
"-5.848561,17.16369,63.55391","-9.246688,20.63621,52.84062","-7.303275,26.36262,62.00542","-0.001068316,22.86363,62.00344","1.904409,18.48253,62.00358"
"-5.856913,17.10096,63.66583","-9.274623,20.66727,52.95218","-7.302281,26.34103,62.11631","0.03954317,22.79875,62.11239","1.904351,18.41872,62.11235"
"-5.865146,17.03823,63.77573","-9.30161,20.83457,53.06325","-7.301539,26.31945,62.22903","0.08091903,22.73388,62.22448","1.90427,18.35491,62.22638"
"-5.873615,16.9755,63.88818","-9.327693,20.99417,53.17422","-7.301048,26.29787,62.34037","0.1213591,22.669,62.3352","1.9042,18.3311,62.33432"
"-5.882138,16.95276,64.00043","-9.354042,21.14599,53.29028","-7.300774,26.27628,62.45017","0.1631342,22.60412,62.45082","1.904159,18.30729,62.44851"
"-5.890765,16.93003,64.11313","-9.37768,21.28981,53.39816","-7.300686,26.2547,62.55842","0.2020374,22.53925,62.55978","1.904175,18.28348,62.55736"
"-5.899085,16.9073,64.2211","-9.402579,21.42563,53.51517","-7.300763,26.23312,62.67415","0.2430393,22.47437,62.67595","1.904269,18.25967,62.67007"
"-5.907832,16.88456,64.3343","-9.42473,21.55345,53.62204","-7.300984,26.21153,62.78254","0.2823498,22.40949,62.78871","1.904463,18.23586,62.78172"
"-5.919367,16.86183,64.4837","-9.447638,21.67327,53.7346","-7.301353,26.18995,62.8979","0.3176224,22.34462,62.89112","1.90478,18.21204,62.89554"
"-5.9257,16.83909,64.56623","-9.469453,21.7851,53.84348","-7.301822,26.16837,63.00644","0.3566239,22.27974,63.0056","1.905215,18.18823,63.00433"
"-5.933687,16.81636,64.67086","-9.493651,21.88892,53.96594","-7.302427,26.14678,63.1207","0.3949033,22.21486,63.11932","1.90581,18.16442,63.11537"
"-5.942019,16.79363,64.78098","-9.514064,21.98474,54.0709","-7.303123,26.1252,63.23143","0.4321407,22.14999,63.23118","1.906628,18.14061,63.23383"
"-5.950483,16.77089,64.89402","-9.535476,22.07256,54.18274","-7.303932,26.10361,63.34468","0.4692638,22.08511,63.34384","1.907565,18.1168,63.33978"
"-5.95854,16.74816,65.00273","-9.558071,22.15238,54.30309","-7.304794,26.08203,63.45263","0.5059123,22.02023,63.45605","1.908781,18.09299,63.45243"
"-5.96684,16.68543,65.11585","-9.576787,22.2642,54.40508","-7.305809,26.06045,63.56861","0.5421957,21.95536,63.56796","1.911003,18.06918,63.62196"
"-5.975373,16.62269,65.23338","-9.596578,22.36802,54.51505","-7.306867,26.03886,63.67917","0.578133,21.89048,63.67941","1.912104,18.04536,63.68762"
"-5.983158,16.55996,65.34149","-9.616757,22.46385,54.62954","-7.30804,26.01728,63.79187","0.6148868,21.8256,63.79381","1.913919,18.02155,63.78786"
"-5.99409,16.49723,65.49418","-9.635592,22.55167,54.73886","-7.309277,25.9557,63.90238","0.6673087,21.76073,63.95718","1.916233,17.99774,63.9024"
"-5.999079,16.4345,65.56462","-9.653868,22.63149,54.84743","-7.310648,25.89412,64.01769","0.6909866,21.69585,64.03088","1.91869,17.97393,64.01192"
"-6.006838,16.37176,65.67506","-9.673994,22.70331,54.9701","-7.311987,25.83253,64.12421","0.7210442,21.63097,64.12425","1.921339,17.95012,64.12109"
"-6.014473,16.30103,65.78519","-9.690539,22.76713,55.07421","-7.313452,25.77095,64.23667","0.7567462,21.5661,64.23465","1.924199,17.92631,64.23254"
"-6.022498,16.22971,65.90179","-9.708212,22.82295,55.18868","-7.314952,25.70937,64.34908","0.7925451,21.50122,64.34445","1.927181,17.9025,64.34477"
