"0.1363212,16.53958,194.479","6.246561,30.07247,194.4805","-3.181624,20.84318,194.5906","3.635643,25.94035,194.4814","3.50603,13.53589,194.7072"
"0.138781,16.51174,194.598","6.203665,30.0506,194.5893","-3.177192,20.81757,194.7015","3.671345,25.91724,194.5904","3.493905,13.77892,194.8176"
"0.141295,16.4839,194.711","6.15903,30.02873,194.7012","-3.172154,20.79197,194.8185","3.707973,25.89413,194.7021","3.480194,14.04082,194.933"
"0.1438241,16.45606,194.8188","6.114387,30.00685,194.812","-3.167143,20.76636,194.9249","3.74399,25.87101,194.8121","3.465627,14.31625,195.0466"
"0.1466087,16.42822,194.9318","6.069455,29.98498,194.9227","-3.161288,20.74076,195.0391","3.780874,25.8479,194.9248","3.445406,14.59748,195.1946"
"0.1494964,16.40038,195.0427","6.024471,29.96311,195.0327","-3.153915,20.71515,195.1699","3.818735,25.82479,195.0407","3.433522,14.8773,195.2758"
"0.1532235,16.37255,195.1779","5.964661,29.94123,195.1784","-3.147654,20.68954,195.2695","3.863437,25.80167,195.1779","3.41801,15.14815,195.3789"
"0.1560654,16.34471,195.2738","5.928751,29.91936,195.2654","-3.140852,20.66394,195.3692","3.892247,25.77856,195.2667","3.400859,15.41538,195.4895"
"0.1593354,16.31687,195.3788","5.883361,29.89749,195.3752","-3.132703,20.63833,195.4795","3.927606,25.75545,195.376","3.383664,15.67718,195.5975"
"0.1629363,16.28903,195.4884","5.837712,29.87561,195.4855","-3.123469,20.61272,195.594","3.960916,25.73276,195.4793","3.364306,15.93191,195.7164"
"0.1669421,16.26119,195.6031","5.793434,29.85374,195.5924","-3.114006,20.58712,195.7017","3.999219,25.71066,195.5985","3.344811,16.1789,195.8333"
"0.1712415,16.23335,195.7184","5.74564,29.83187,195.7079","-3.102506,20.56151,195.8223","4.03584,25.68922,195.7132","3.326582,16.41793,195.9402"
"0.175516,16.20551,195.8255","5.700356,29.80999,195.8174","-3.091684,20.53591,195.926","4.068351,25.66854,195.8156","3.306853,16.64896,196.0536"
"0.1803373,16.17767,195.9385","5.652893,29.78812,195.9325","-3.079117,20.5103,196.0377","4.105203,25.64872,195.9324","3.28686,16.87199,196.1661"
"0.1854346,16.14983,196.0499","5.605505,29.76624,196.0477","-3.065526,20.48469,196.1493","4.14017,25.62173,196.0441","3.26701,17.08702,196.2756"
"0.190838,16.12199,196.1605","5.560483,29.74437,196.1576","-3.050134,20.45909,196.2664","4.175355,25.59557,196.1577","3.246991,17.29405,196.384"
"0.1966467,16.09415,196.2725","5.517542,29.7225,196.2629","-3.034539,20.43348,196.3763","4.207886,25.57011,196.2639","3.226462,17.49308,196.493"
"0.202678,16.06631,196.3821","5.471262,29.70062,196.377","-3.018221,20.40788,196.484","4.242573,25.54528,196.3787","3.204698,17.68411,196.6067"
"0.209209,16.03847,196.494","5.426615,29.67875,196.4879","-2.999242,20.38227,196.6017","4.275186,25.52096,196.4884","3.174104,17.86714,196.7636"
"0.2162915,16.01063,196.6083","5.380035,29.65688,196.6044","-2.973289,20.35666,196.7528","4.309121,25.497,196.6048","3.155917,18.04217,196.8547"
"0.2258608,15.98279,196.7539","5.318626,29.635,196.7593","-2.956521,20.33106,196.8435","4.353763,25.47305,196.7615","3.137678,18.2092,196.9448"
"0.2326471,15.95495,196.8503","5.284887,29.61313,196.8455","-2.9397,20.30545,196.9308","4.379753,25.4491,196.8563","3.115443,18.36835,197.0532"
"0.239277,15.92711,196.9408","5.24971,29.59126,196.936","-2.915351,20.27984,197.0519","4.402384,25.42515,196.9409","3.091675,18.51959,197.1672"
"0.2476028,15.89927,197.0502","5.207402,29.56938,197.0458","-2.891526,20.25424,197.163","4.43042,25.40119,197.0483","3.069469,18.66288,197.2721"
"0.2564413,15.87144,197.1614","5.165541,29.54751,197.1557","-2.868014,20.22863,197.266","4.457962,25.37724,197.1577","3.045413,18.7982,197.3843"
"0.2658495,15.8436,197.2747","5.119952,29.52564,197.2767","-2.839774,20.20303,197.3824","4.486179,25.35329,197.2745","3.01854,18.92552,197.508"
"0.2758645,15.81576,197.3905","5.07912,29.50376,197.3867","-2.810762,20.17742,197.4942","4.510849,25.32934,197.3816","2.995854,19.04483,197.611"
"0.2854465,15.78792,197.497","5.039255,29.48189,197.4955","-2.78046,20.15181,197.6041","4.53761,25.30538,197.5036","2.970392,19.15615,197.7255"
"0.2962441,15.76008,197.6132","4.999249,29.46002,197.6062","-2.748407,20.12621,197.714","4.559881,25.28143,197.6114","2.944174,19.25946,197.8421"
"0.3067907,15.73224,197.7233","4.95809,29.43814,197.7217","-2.713245,20.1006,197.8286","4.58069,25.25748,197.7181","2.918175,19.35478,197.9565"
"0.3176385,15.7044,197.8339","4.920275,29.41627,197.8293","-2.677663,20.075,197.9391","4.601164,25.23353,197.8298","2.894362,19.4421,198.0603"
"0.3285894,15.67657,197.9439","4.880929,29.3944,197.9429","-2.639673,20.04939,198.0523","4.619954,25.20957,197.9399","2.868509,19.66541,198.1721"
"0.3395551,15.64873,198.0531","4.842749,29.37252,198.0548","-2.599862,20.02378,198.1669","4.638308,25.18562,198.0559","2.835579,19.88073,198.3131"
"0.3516266,15.62089,198.173","4.804725,29.35065,198.1678","-2.550855,19.99818,198.3035","4.654253,25.16167,198.166","2.81472,20.08805,198.4014"
"0.364949,15.59305,198.3062","4.759301,29.32878,198.305","-2.518334,19.97257,198.3912","4.67228,25.13772,198.303","2.789184,20.28736,198.5087"
"0.374007,15.56521,198.3981","4.730422,29.3069,198.3938","-2.47829,19.94696,198.4972","4.682872,25.11376,198.3951","2.763528,20.47868,198.6154"
"0.38376,15.53737,198.4988","4.696252,29.28503,198.5002","-2.434422,19.92136,198.6109","4.694584,25.08981,198.5079","2.736628,20.662,198.7264"
"0.3947446,15.50953,198.6154","4.661001,29.26315,198.6116","-2.390943,19.89575,198.7212","4.70437,25.06586,198.6172","2.708459,20.83732,198.8414"
"0.4044451,15.48169,198.7229","4.625294,29.24128,198.7262","-2.346997,19.87015,198.8306","4.712349,25.04191,198.7227","2.68012,21.00463,198.9559"
"0.4141357,15.45386,198.836","4.591658,29.21941,198.8358","-2.300006,19.84454,198.9458","4.719421,25.01795,198.8363","2.65291,21.16395,199.0646"
"0.4231828,15.42602,198.9489","4.556283,29.19753,198.9528","-2.255028,19.81893,199.0543","4.724632,24.994,198.945","2.624914,21.31527,199.1751"
"0.4318116,15.39818,199.0658","4.521974,29.17566,199.0683","-2.207612,19.79333,199.1673","4.728514,24.97005,199.0577","2.596232,21.45858,199.2872"
"0.4388872,15.37034,199.1726","4.491273,29.15379,199.1734","-2.160169,19.76772,199.279","4.730868,24.9461,199.1725","2.566125,21.5939,199.4037"
"0.4455608,15.3425,199.2867","4.459975,29.13191,199.2824","-2.109707,19.74212,199.3965","4.731592,24.92214,199.2905","2.535499,21.72122,199.5214"
"0.4508927,15.31876,199.3947","4.427154,29.11004,199.3987","-2.062798,19.71651,199.5047","4.730682,24.89819,199.392","2.509425,21.84054,199.6212"
"0.4556562,15.30424,199.5136","4.397751,29.08817,199.505","-2.014719,19.6909,199.6148","4.728163,24.87424,199.5063","2.479677,21.95185,199.7347"
"0.4587974,15.29542,199.6222","4.367253,29.06629,199.6171","-1.963412,19.6653,199.7314","4.723933,24.85029,199.6208","2.441901,22.05517,199.8788"
"0.4608262,15.29919,199.7316","4.336657,29.04442,199.7316","-1.90638,19.63969,199.8601","4.718114,24.82633,199.7329","2.417828,22.15049,199.9707"
"0.4620048,15.32477,199.8848","4.302324,29.02255,199.8624","-1.863441,19.61408,199.9563","4.709556,24.80238,199.8614","2.392461,22.2378,200.0678"
"0.4613155,15.38168,199.967","4.277517,29.00067,199.9589","-1.817072,19.58848,200.0595","4.701729,24.77843,199.9548","2.359522,22.31712,200.1942"
"0.4595601,15.47059,200.0674","4.251111,28.9788,200.0631","-1.766366,19.56287,200.1715","4.691102,24.75448,200.0653","2.334269,22.38844,200.2916"
"0.4561539,15.59151,200.183","4.223508,28.95693,200.1739","-1.715314,19.53727,200.2833","4.678504,24.73052,200.1783","2.305104,22.45176,200.4046"
"0.4514959,15.74442,200.2906","4.196219,28.93505,200.2851","-1.66289,19.51166,200.397","4.66434,24.70657,200.2896","2.274931,22.50707,200.5221"
"0.4451323,15.92933,200.4054","4.167862,28.91318,200.4024","-1.612394,19.48605,200.5054","4.648858,24.68262,200.398","2.247981,22.55439,200.6276"
"0.4375512,16.14625,200.5177","4.141674,28.89131,200.5121","-1.556707,19.46045,200.6236","4.630532,24.65867,200.514","2.220307,22.59371,200.7364"
"0.429269,16.39516,200.6235","4.114933,28.86943,200.6255","-1.507569,19.43484,200.7265","4.609334,24.63471,200.6357","2.190649,22.62502,200.8534"
"0.4194507,16.67607,200.7356","4.08964,28.84756,200.7343","-1.452516,19.40924,200.8404","4.590621,24.61076,200.7337","2.163404,22.64834,200.9614"
"0.408728,16.98899,200.8467","4.063614,28.82569,200.8478","-1.39791,19.38363,200.9517","4.567122,24.58681,200.8485","2.135366,22.66366,201.0729"
"0.3969568,17.3339,200.9588","4.038387,28.80381,200.9595","-1.34027,19.35802,201.0673","4.543404,24.56286,200.956","2.107084,22.67098,201.1857"
"0.3842486,17.71081,201.0707","4.013362,28.78194,201.072","-1.286019,19.33242,201.1744","4.516538,24.5389,201.0698","2.078316,22.67029,201.3006"
"0.3687677,18.11972,201.1971","3.989196,28.76007,201.1823","-1.227538,19.30681,201.2879","4.487444,24.51495,201.1852","2.041541,22.66161,201.4476"
"0.3558683,18.53109,201.2943","3.965181,28.73819,201.2935","-1.150142,19.2812,201.4353","4.457973,24.491,201.2948","2.02107,22.64493,201.5294"
"0.3351172,18.94102,201.4424","3.935852,28.71632,201.4313","-1.100044,19.2556,201.5284","4.420275,24.46705,201.4274","1.994186,22.62024,201.6367"
"0.3222542,19.34651,201.5277","3.917242,28.69444,201.5201","-1.043747,19.22999,201.6312","4.39094,24.44309,201.5243","1.966911,22.58756,201.7457"
"0.3054718,19.74561,201.6347","3.89469,28.67257,201.6286","-0.9823766,19.20439,201.7412","4.356219,24.41914,201.6342","1.938214,22.54688,201.8605"
"0.2875074,20.13743,201.7442","3.870846,28.6507,201.7445","-0.9216917,19.17878,201.8477","4.322329,24.39519,201.7364","1.911323,22.4982,201.9686"
"0.2683508,20.52151,201.8556","3.849069,28.62882,201.8512","-0.8553705,19.15317,201.9617","4.281351,24.37124,201.855","1.883467,22.44151,202.0812"
"0.248894,20.89758,201.9639","3.826774,28.60695,201.9611","-0.7899392,19.12757,202.0714","4.24226,24.34728,201.9631","1.856915,22.37683,202.1893"
"0.2272906,21.26565,202.0792","3.803934,28.58508,202.0743","-0.7226001,19.10196,202.1817","4.201334,24.32333,202.0721","1.82954,22.31215,202.3019"
"0.2064839,21.62573,202.1854","3.781847,28.5632,202.1844","-0.6555427,19.07635,202.2887","4.157516,24.29938,202.1848","1.801345,22.24747,202.4194"
"0.1823039,21.9778,202.3041","3.759177,28.54133,202.2981","-0.5788208,19.05075,202.4083","4.109459,24.27543,202.3045","1.776068,22.18279,202.5264"
"0.1596167,22.32187,202.4109","3.736045,28.51946,202.4148","-0.5092641,19.02514,202.5137","4.065667,24.25147,202.41","1.750263,22.1181,202.6372"
"0.1347596,22.65795,202.5238","3.716011,28.49758,202.5166","-0.4318582,18.99954,202.6282","4.015164,24.22752,202.5285","1.724469,22.05342,202.7499"
"0.1094873,22.98602,202.6345","3.693436,28.47571,202.6319","-0.3526175,18.97393,202.7422","3.967887,24.20357,202.6363","1.698493,21.98874,202.8653"
"0.08240293,23.3061,202.7496","3.670841,28.45384,202.748","-0.2728117,18.94832,202.8541","3.919267,24.17962,202.7447","1.667242,21.92406,203.0065"
"0.05533301,23.61817,202.8613","3.650222,28.43196,202.8545","-0.1731026,18.92272,202.9902","3.865803,24.15566,202.8614","1.647557,21.85938,203.0974"
"0.01963636,23.92225,203.0046","3.623723,28.41009,202.992","-0.0973015,18.89711,203.0904","3.808163,24.13171,202.9847","1.625984,21.79469,203.1985"
"-0.002264353,24.21832,203.0898","3.604967,28.38822,203.0902","-0.02531368,18.87151,203.1833","3.759971,24.10776,203.0858","1.60272,21.73001,203.3095"
"-0.02923078,24.50639,203.1928","3.586166,28.36634,203.1896","0.06532359,18.8459,203.2979","3.706576,24.08381,203.1962","1.581132,21.66533,203.4145"
"-0.05726238,24.78647,203.2978","3.56448,28.34447,203.3056","0.1594837,18.82029,203.4139","3.654548,24.05985,203.3022","1.557435,21.60065,203.5317"
"-0.09013323,25.05854,203.4185","3.543124,28.3226,203.4216","0.2561843,18.79469,203.53","3.597495,24.0359,203.4171","1.535556,21.53596,203.6418"
"-0.1211128,25.32261,203.5301","3.52397,28.30072,203.5275","0.3487765,18.76908,203.6385","3.542236,24.01195,203.5269","1.512628,21.47128,203.7589"
"-0.1532993,25.57869,203.6441","3.503802,28.27885,203.6406","0.4438004,18.74347,203.7474","3.482837,23.988,203.6438","1.491427,21.4066,203.8687"
"-0.1847938,25.82676,203.7539","3.483954,28.25698,203.7537","0.5415812,18.71787,203.8571","3.426127,23.96404,203.7541","1.470217,21.34192,203.9799"
"-0.2174916,26.06684,203.8663","3.464748,28.2351,203.8645","0.6470752,18.69226,203.9731","3.369978,23.94009,203.8623","1.449813,21.27724,204.0882"
"-0.2500041,26.29891,203.9765","3.445536,28.21323,203.9768","0.7466116,18.66666,204.0803","3.310676,23.91614,203.9754","1.428324,21.21255,204.2034"
"-0.2833568,26.52299,204.0881","3.427154,28.19135,204.0856","0.8549431,18.64105,204.1949","3.253211,23.89219,204.0841","1.407547,21.14787,204.3157"
"-0.3177203,26.73906,204.2016","3.407001,28.16948,204.2067","0.9662476,18.61544,204.3106","3.192017,23.86823,204.1991","1.386571,21.08319,204.4297"
"-0.3524824,26.94713,204.3152","3.390649,28.14761,204.3068","1.076129,18.58984,204.4229","3.132833,23.84428,204.3097","1.359839,21.01851,204.5758"
"-0.3862044,27.14721,204.4246","3.372156,28.12573,204.4217","1.21516,18.56423,204.5629","3.071184,23.82033,204.4245","1.342143,20.94583,204.6729"
"-0.4350522,27.33928,204.5822","3.347298,28.10386,204.5784","1.318646,18.53863,204.6652","2.993791,23.79638,204.5684","1.325744,20.86514,204.7631"
"-0.4634587,27.52336,204.6736","3.333095,28.08199,204.6691","1.41165,18.51302,204.7561","2.940856,23.77242,204.6668","1.30589,20.77646,204.8725"
"-0.4889052,27.69943,204.7555","3.320003,28.06011,204.753","1.526181,18.48741,204.8669","2.89262,23.74847,204.7564","1.285765,20.71178,204.9836"
"-0.5248737,27.8675,204.8717","3.301555,28.03824,204.8714","1.637067,18.46181,204.9729","2.832213,23.72452,204.8688","1.26622,20.6471,205.0916"
"-0.5584997,28.02758,204.9815","3.284284,28.01637,204.9823","1.765581,18.4362,205.0945","2.772643,23.70057,204.9798","1.245524,20.5836,205.2058"
"-0.5914717,28.17965,205.0908","3.267419,27.95449,205.0905","1.875673,18.41059,205.1976","2.710011,23.67661,205.097","1.225353,20.52118,205.3167"
"-0.6263524,28.32373,205.2084","3.249151,27.89262,205.2076","1.997466,18.38499,205.3107","2.651913,23.65266,205.2063","1.20476,20.45877,205.4292"
"-0.6583909,28.4598,205.3187","3.232204,27.83075,205.3161","2.119802,18.35938,205.4235","2.591562,23.62871,205.3203","1.182893,20.39635,205.5475"
"-0.6899242,28.58788,205.4296","3.214263,27.76888,205.4307","2.239383,18.33378,205.533","2.533154,23.60476,205.4311","1.163566,20.33394,205.6507"
"-0.7219748,28.70795,205.5451","3.197196,27.707,205.5396","2.365158,18.30817,205.6476","2.477598,23.5808,205.5372","1.142154,20.27152,205.7632"
"-0.7505786,28.82002,205.651","3.180191,27.64513,205.6481","2.486266,18.28256,205.7576","2.415669,23.55685,205.656","1.119539,20.2091,205.8797"
"-0.7809043,28.9241,205.7662","3.162081,27.58326,205.7637","2.614602,18.25696,205.8736","2.360051,23.5329,205.7635","1.096709,20.14669,205.9948"
"-0.8100017,29.02017,205.8801","3.144287,27.52139,205.8777","2.735291,18.23135,205.9825","2.30141,23.50895,205.8777","1.068267,20.08427,206.1352"
"-0.8374235,29.10825,205.991","3.127036,27.45951,205.9886","2.885601,18.20575,206.1178","2.243571,23.48499,205.9915","1.050613,20.06186,206.2203"
"-0.8775015,29.18832,206.1584","3.104766,27.39764,206.1326","2.991059,18.18014,206.2127","2.166493,23.46104,206.1451","1.029493,20.03944,206.3208"
"-0.9025818,29.2604,206.2685","3.091799,27.33577,206.2169","3.105309,18.15453,206.3156","2.112654,23.43709,206.2545","1.003781,20.01702,206.4411"
"-0.9199083,29.32447,206.347","3.075214,27.2739,206.3252","3.232797,18.12893,206.4305","2.072807,23.41314,206.3366","0.9796211,19.9946,206.552"
"-0.93859,29.38054,206.4336","3.059013,27.21202,206.4313","3.350505,18.10332,206.5367","2.022483,23.38918,206.4414","0.9554646,19.97219,206.6608"
"-0.9626045,29.42862,206.5477","3.041282,27.15015,206.5478","3.478897,18.07771,206.6528","1.973322,23.36523,206.5451","0.9303756,19.94977,206.7715"
"-0.9844124,29.46869,206.6551","3.024908,27.08828,206.6555","3.601774,18.05211,206.7642","1.920733,23.34128,206.6573","0.9049574,19.92735,206.8812"
"-1.006608,29.50076,206.7683","3.008465,27.02641,206.7639","3.720869,18.0265,206.8724","1.869239,23.31733,206.7685","0.877683,19.90494,206.9961"
"-1.029512,29.52484,206.8897","2.990401,26.96453,206.883","3.846568,18.0009,206.987","1.819455,23.29338,206.8772","0.8510185,19.88252,207.1053"
"-1.047316,29.54091,206.9885","2.974097,26.90266,206.9904","3.9698,17.97529,207.0999","1.768141,23.26942,206.9906","0.8228751,19.8601,207.2174"
"-1.067824,29.54899,207.1068","2.956758,26.84079,207.1045","4.094398,17.94968,207.2147","1.718463,23.24547,207.1017","0.792619,19.83768,207.3344"
"-1.08614,29.54906,207.218","2.939552,26.77892,207.2171","4.207748,17.92408,207.3199","1.669422,23.22152,207.2128","0.7637767,19.81527,207.4422"
"-1.102103,29.54114,207.3202","2.922839,26.71704,207.3258","4.33566,17.89847,207.4394","1.618458,23.19757,207.3298","0.7325649,19.79285,207.5552"
"-1.119277,29.52521,207.4361","2.904688,26.65517,207.4426","4.44781,17.87287,207.5453","1.571442,23.17361,207.4393","0.6911125,19.77043,207.7"
"-1.13581,29.50128,207.5552","2.886872,26.5933,207.5558","4.615439,17.84726,207.705","1.525128,23.14966,207.5486","0.6662065,19.74802,207.7827"
"-1.154516,29.47736,207.7002","2.862754,26.53143,207.7067","4.717187,17.82165,207.8033","1.468626,23.12571,207.6835","0.632917,19.7256,207.8902"
"-1.164186,29.45343,207.7827","2.848445,26.46955,207.7943","4.79501,17.79605,207.8793","1.428129,23.1026,207.7815","0.5979571,19.70318,207.9985"
"-1.175509,29.42951,207.8851","2.833909,26.40768,207.882","4.912427,17.77044,207.9949","1.387733,23.08102,207.8801","0.5608669,19.68077,208.1087"
"-1.186813,29.40558,207.9955","2.81463,26.34581,207.9967","5.02441,17.74483,208.1067","1.342162,23.06139,207.9922","0.5204317,19.65835,208.2238"
"-1.197549,29.38165,208.1102","2.79685,26.28394,208.1006","5.130244,17.71923,208.2139","1.298121,23.03613,208.1016","0.477555,19.63593,208.3403"
"-1.206826,29.35773,208.22","2.775853,26.22206,208.2213","5.240201,17.69362,208.3269","1.252598,23.01331,208.2157","0.4365496,19.61351,208.4467"
"-1.215079,29.3338,208.3288","2.757116,26.16019,208.3272","5.353914,17.66802,208.4457","1.205689,22.99272,208.334","0.3920275,19.5911,208.5576"
"-1.223038,29.30988,208.4473","2.736727,26.09832,208.441","5.450144,17.64241,208.5482","1.162831,22.97363,208.4428","0.3443017,19.56868,208.6715"
"-1.229144,29.28595,208.5531","2.715234,26.03645,208.5593","5.561446,17.6168,208.6688","1.118197,22.94742,208.5563","0.2969521,19.54626,208.7796"
"-1.234868,29.26203,208.6694","2.695461,25.97458,208.6668","5.65569,17.5912,208.7733","1.075645,22.92151,208.6647","0.2446027,19.52385,208.8944"
"-1.239141,29.2381,208.7768","2.673965,25.9127,208.7821","5.755984,17.56969,208.8868","1.031975,22.89569,208.7757","0.1917906,19.50143,209.0055"
"-1.242689,29.21417,208.8904","2.653709,25.85083,208.8895","5.851267,17.55329,208.9973","0.9867132,22.86988,208.8905","0.1343489,19.43901,209.1217"
"-1.24512,29.19025,208.9998","2.63211,25.78896,209.0029","5.948595,17.53428,209.113","0.9435022,22.84406,208.9997","0.05395627,19.3766,209.2782"
"-1.246703,29.16632,209.1165","2.611378,25.72709,209.1108","6.079615,17.51331,209.2733","0.8974603,22.81825,209.1156","0.001624655,19.31418,209.3754"
